ACCESSION: LQB00999
RECORD_TITLE: TG 56:9; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=133; MgfFile=160906_Small_Intestine_EPA_Pos_09; MgfId=3127
CH$NAME: TG 56:9
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H96O6
CH$EXACT_MASS: 901.4110000000001
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C59H96O6/c1-4-7-10-13-16-19-22-25-28-29-32-34-37-40-43-46-49-52-58(61)64-55-56(65-59(62)53-50-47-44-41-38-35-31-27-24-21-18-15-12-9-6-3)54-63-57(60)51-48-45-42-39-36-33-30-26-23-20-17-14-11-8-5-2/h7,10,16-21,23-28,32,34,40,43,56H,4-6,8-9,11-15,22,29-31,33,35-39,41-42,44-55H2,1-3H3/b10-7-,19-16-,20-17-,21-18-,26-23-,27-24-,28-25-,34-32-,43-40-
CH$LINK: INCHIKEY KCJOSIDQQSYFMV-HRHNPXLFNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.87659
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 918.7532
MS$FOCUSED_ION: INTENSITY 14083
PK$SPLASH: splash10-0fdk-0221094007-61bbe1e2e85abc100d60
PK$NUM_PEAK: 114
PK$PEAK: m/z int. rel.int.
  81.068	510	35
  83.085	151	10
  91.054	247	17
  93.069	326	23
  95.085	561	39
  107.088	152	10
  109.1	348	24
  117.068	203	14
  119.085	183	12
  121.1	337	23
  123.115	193	13
  131.085	285	20
  133.096	184	12
  135.117	244	17
  145.101	183	12
  149.13	195	13
  157.101	172	12
  159.117	294	20
  161.132	315	22
  163.148	172	12
  169.1	181	12
  171.115	316	22
  173.133	438	30
  175.142	203	14
  175.151	275	19
  185.13	254	17
  187.146	275	19
  189.162	171	12
  197.131	224	15
  199.157	174	12
  201.163	1264	89
  211.146	172	12
  225.161	182	12
  245.219	184	12
  245.233	225	15
  263.237	786	55
  267.204	521	36
  267.217	357	25
  283.211	160	11
  285.223	908	64
  293.232	204	14
  301.26	73	5
  311.235	234	16
  311.255	317	22
  313.263	83	5
  317.241	110	7
  319.268	234	16
  323.23	60	4
  335.257	247	17
  337.274	1883	132
  339.283	274	19
  339.303	71	5
  341.248	90	6
  344.978	90	6
  357.25	60	4
  359.255	60	4
  367.275	53	3
  391.285	110	7
  461.36	50	3
  529.452	70	4
  547.439	141	9
  571.468	123	8
  573.486	4344	306
  595.467	103	7
  597.478	246	17
  597.501	203	14
  597.643	81	5
  598.487	164	11
  598.525	71	5
  599.504	14170	999
  600.505	170	11
  601.492	71	5
  601.522	204	14
  603.538	105	7
  617.515	122	8
  617.549	80	5
  619.442	61	4
  619.472	919	64
  619.552	60	4
  620.454	163	11
  621.487	6920	488
  622.471	122	8
  622.506	131	9
  623.495	377	26
  623.511	295	20
  639.508	60	4
  645.479	70	4
  647.504	969	68
  681.589	23	1
  721.575	20	1
  777.616	58	4
  791.636	30	2
  797.644	23	1
  798.687	70	4
  803.65	20	1
  805.619	30	2
  817.63	33	2
  821.7	23	1
  824.696	20	1
  831.674	63	4
  835.705	20	1
  836.659	60	4
  836.697	90	6
  883.719	131	9
  897.904	43	3
  898.947	31	2
  900.713	9477	668
  900.993	30	2
  901.754	450	31
  918.669	153	10
  918.751	4487	316
  918.787	844	59
  918.836	53	3
  919.767	109	7
//
