ACCESSION: LQB00993
RECORD_TITLE: TG 56:5; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse kidney; TwoDicalId=538; MgfFile=160827_Kidney_EPA_Pos_09; MgfId=3340
CH$NAME: TG 56:5
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H104O6
CH$EXACT_MASS: 909.475
CH$SMILES: CCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C59H104O6/c1-4-7-10-13-16-19-22-25-28-29-32-34-37-40-43-46-49-52-58(61)64-55-56(65-59(62)53-50-47-44-41-38-35-31-27-24-21-18-15-12-9-6-3)54-63-57(60)51-48-45-42-39-36-33-30-26-23-20-17-14-11-8-5-2/h17-18,20-21,23-28,56H,4-16,19,22,29-55H2,1-3H3/b20-17-,21-18-,26-23-,27-24-,28-25-
CH$LINK: INCHIKEY MZJGFVJFQXOVOT-DYVGUZTPNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.60254
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 926.8124
MS$FOCUSED_ION: INTENSITY 7097
PK$SPLASH: splash10-004i-0000039002-21706a43c9348d17ab1d
PK$NUM_PEAK: 165
PK$PEAK: m/z int. rel.int.
  79.053	214	4
  81.07	855	18
  83.085	306	6
  91.053	176	3
  93.07	264	5
  95.085	890	18
  97.101	315	6
  99.081	85	1
  105.07	162	3
  107.084	204	4
  109.101	592	12
  111.117	166	3
  119.087	141	3
  121.1	464	9
  123.118	352	7
  133.1	204	4
  135.118	377	8
  137.127	95	2
  137.137	105	2
  147.115	172	3
  149.134	346	7
  151.144	96	2
  161.134	207	4
  163.148	372	7
  165.166	91	1
  173.133	86	1
  175.148	367	7
  177.159	163	3
  177.17	100	2
  189.164	242	5
  191.178	111	2
  203.177	273	5
  204.188	95	2
  243.212	195	4
  245.227	764	16
  247.243	115	2
  261.221	407	8
  263.235	2235	47
  265.256	489	10
  269.223	165	3
  270.231	135	2
  271.24	143	3
  273.257	90	1
  275.271	164	3
  275.284	66	1
  287.239	191	4
  288.238	70	1
  289.246	199	4
  289.259	137	2
  291.267	187	3
  293.285	958	20
  301.263	56	1
  313.252	55	1
  314.256	55	1
  317.243	111	2
  319.261	484	10
  321.286	55	1
  335.261	85	1
  337.273	1068	22
  339.274	76	1
  339.289	443	9
  341.299	75	1
  342.301	65	1
  345.273	100	2
  347.291	60	1
  349.314	70	1
  365.306	106	2
  367.319	826	17
  367.341	123	2
  475.392	55	1
  507.446	60	1
  525.437	80	1
  525.465	172	3
  531.439	54	1
  537.495	115	2
  543.475	198	4
  553.497	91	1
  555.508	121	2
  555.538	75	1
  571.492	60	1
  573.477	55	1
  573.526	65	1
  575.511	55	1
  577.515	366	7
  577.546	55	1
  578.517	742	15
  578.541	199	4
  579.534	460	9
  581.535	55	1
  585.48	60	1
  587.511	55	1
  597.643	60	1
  599.503	25360	539
  600.505	601	12
  600.534	97	2
  601.519	4707	100
  602.519	102	2
  603.529	2324	49
  604.553	306	6
  605.541	893	19
  613.509	60	1
  615.537	95	2
  623.5	75	1
  624.5	182	3
  625.497	262	5
  625.525	280	5
  627.532	8103	172
  628.517	81	1
  628.539	373	7
  629.551	46985	999
  630.509	77	1
  630.552	1065	22
  631.557	883	18
  631.58	660	14
  632.579	53	1
  643.546	75	1
  643.575	70	1
  645.532	70	1
  647.576	60	1
  652.539	86	1
  653.54	292	6
  655.549	70	1
  657.572	60	1
  671.583	38	0
  673.587	24	0
  685.529	26	0
  699.544	35	0
  701.569	25	0
  713.572	40	0
  713.652	25	0
  715.593	25	0
  755.61	31	0
  771.664	25	0
  783.653	75	1
  785.666	24	0
  797.638	30	0
  797.663	25	0
  797.685	60	1
  797.726	35	0
  811.648	30	0
  811.686	65	1
  811.719	25	0
  825.704	85	1
  839.706	30	0
  844.722	45	0
  844.763	65	1
  891.745	195	4
  891.773	393	8
  891.803	241	5
  892.774	31	0
  905.745	30	0
  906.745	40	0
  909.756	862	18
  909.792	6908	147
  910.766	141	3
  910.802	152	3
  910.848	45	0
  923.931	46	0
  926.695	35	0
  926.721	90	1
  926.811	9771	207
  926.871	502	10
  926.93	53	1
  927.801	148	3
  927.828	235	5
//
