ACCESSION: LQB01008
RECORD_TITLE: TG 58:10; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=46; MgfFile=160902_Lung_DHA_Pos_15; MgfId=3415
CH$NAME: TG 58:10
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H98O6
CH$EXACT_MASS: 927.449
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C61H98O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h7,10,16-21,23-28,30-31,36,39,45,48,58H,4-6,8-9,11-15,22,29,32-35,37-38,40-44,46-47,49-57H2,1-3H3/b10-7-,19-16-,20-17-,21-18-,26-23-,27-24-,28-25-,31-30-,39-36-,48-45-
CH$LINK: INCHIKEY HIFJUYSQDGCSIO-HEDNGCHZNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.97648
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 944.7659
MS$FOCUSED_ION: INTENSITY 60180
PK$SPLASH: splash10-0002-0221094003-93621d9d4f34cd2af3e5
PK$NUM_PEAK: 221
PK$PEAK: m/z int. rel.int.
  77.038	345	2
  79.053	763	5
  81.07	3645	26
  83.084	795	5
  91.053	1513	11
  93.069	1811	13
  95.085	3815	28
  97.066	265	1
  97.1	591	4
  99.08	225	1
  105.069	784	5
  107.084	1449	10
  109.099	2128	15
  111.079	285	2
  115.051	203	1
  117.068	995	7
  119.085	1239	9
  121.1	1853	13
  123.116	1447	10
  129.064	234	1
  129.073	409	3
  131.085	1210	8
  133.1	1591	11
  135.08	194	1
  135.116	1500	11
  137.131	922	6
  141.073	194	1
  143.081	457	3
  143.091	264	1
  145.1	887	6
  147.082	236	1
  147.116	1091	8
  149.131	949	7
  151.144	336	2
  153.127	253	1
  155.09	285	2
  157.099	949	7
  159.116	1183	8
  161.131	2131	15
  163.111	254	1
  163.146	1152	8
  165.13	220	1
  165.164	213	1
  167.084	357	2
  169.101	1171	8
  171.117	1643	12
  173.133	1273	9
  175.113	368	2
  175.147	2600	19
  177.164	614	4
  181.103	581	4
  183.116	906	6
  185.131	1774	13
  187.11	553	4
  187.148	1061	7
  189.127	632	4
  189.162	856	6
  191.141	194	1
  195.116	590	4
  197.132	1142	8
  199.11	265	1
  199.147	1287	9
  201.124	265	1
  201.164	1644	12
  203.143	337	2
  203.178	765	5
  209.133	815	6
  211.148	1427	10
  213.125	245	1
  213.162	1447	10
  215.142	295	2
  215.173	765	5
  215.183	582	4
  217.196	259	1
  221.13	286	2
  223.146	876	6
  225.165	901	6
  227.142	530	3
  227.179	1905	14
  229.159	562	4
  229.197	318	2
  237.162	625	4
  239.18	521	3
  241.15	351	2
  241.163	433	3
  241.191	316	2
  243.177	195	1
  243.209	356	2
  245.225	1849	13
  247.243	203	1
  249.18	193	1
  251.181	684	5
  253.196	254	1
  261.217	418	3
  261.231	258	1
  263.236	5989	44
  265.189	318	2
  265.203	203	1
  265.254	572	4
  267.199	214	1
  267.215	602	4
  269.227	1448	10
  281.226	142	1
  283.207	296	2
  283.24	654	4
  291.21	428	3
  291.228	175	1
  293.225	5784	42
  295.24	142	1
  301.251	242	1
  309.215	581	4
  309.227	460	3
  311.236	8142	60
  317.24	418	3
  317.253	153	1
  319.26	1316	9
  321.272	152	1
  327.227	142	1
  335.254	603	4
  335.269	163	1
  337.273	9746	71
  339.286	1144	8
  367.26	642	4
  383.258	212	1
  385.269	439	3
  391.284	551	4
  483.344	171	1
  485.358	133	0
  523.366	131	0
  525.39	161	1
  525.455	174	1
  525.477	162	1
  529.427	121	0
  537.444	120	0
  543.475	122	0
  547.467	254	1
  547.491	122	0
  555.45	193	1
  555.473	156	1
  569.45	295	2
  569.466	214	1
  571.454	172	1
  573.454	470	3
  573.473	519	3
  591.469	192	1
  597.465	388	2
  597.491	878	6
  597.621	255	1
  597.641	233	1
  599.5	135537	999
  600.497	2032	14
  600.516	359	2
  600.532	224	1
  601.494	407	3
  601.523	1702	12
  617.52	141	1
  621.472	265	1
  621.493	225	1
  623.49	140	1
  625.507	132	0
  629.493	142	1
