ACCESSION: LQB00751
RECORD_TITLE: TG 54:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=35; MgfFile=160902_Lung_DHA_Pos_14; MgfId=3835
CH$NAME: TG 54:2
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C57H106O6
CH$EXACT_MASS: 887.4689999999999
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C57H106O6/c1-4-7-10-13-16-19-22-25-27-28-30-32-35-38-41-44-47-50-56(59)62-53-54(52-61-55(58)49-46-43-40-37-34-31-24-21-18-15-12-9-6-3)63-57(60)51-48-45-42-39-36-33-29-26-23-20-17-14-11-8-5-2/h20,23,25,27,54H,4-19,21-22,24,26,28-53H2,1-3H3/b23-20-,27-25-
CH$LINK: INCHIKEY FVKDUIOZGUGCON-NJDMNPJTNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 15.19148
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 904.8286
MS$FOCUSED_ION: INTENSITY 90092
PK$SPLASH: splash10-0pb9-0000019000-080f3c03a47fe4a62eca
PK$NUM_PEAK: 166
PK$PEAK: m/z int. rel.int.
  71.048	144	0
  71.086	1703	5
  77.038	154	0
  79.054	795	2
  81.07	4687	15
  83.085	3169	10
  85.065	275	0
  85.101	1943	6
  91.056	256	0
  93.069	1361	4
  95.086	6361	20
  97.065	175	0
  97.101	3596	11
  99.08	235	0
  99.118	480	1
  107.084	886	2
  109.101	4735	15
  111.081	349	1
  111.116	2078	6
  113.1	155	0
  113.126	134	0
  113.133	248	0
  119.084	134	0
  121.101	2845	9
  123.117	2728	8
  125.094	184	0
  125.13	632	2
  127.112	193	0
  127.149	212	0
  133.101	215	0
  135.116	3101	10
  137.133	1372	4
  139.113	277	0
  139.149	141	0
  141.128	131	0
  147.118	203	0
  149.132	1615	5
  151.149	835	2
  153.128	489	1
  155.141	140	0
  161.132	276	0
  163.146	1375	4
  165.163	1213	3
  167.144	307	1
  169.156	141	0
  175.15	316	1
  177.163	460	1
  179.179	633	2
  181.159	162	0
  189.162	143	0
  191.18	580	1
  193.193	184	0
  205.193	246	0
  207.206	152	0
  221.23	173	0
  239.239	1900	6
  245.228	840	2
  247.243	5350	17
  249.257	704	2
  263.237	2478	8
  265.252	19614	64
  266.257	153	0
  267.268	6432	21
  275.276	530	1
  277.285	63	0
  282.277	275	0
  282.289	101	0
  283.257	63	0
  284.288	121	0
  284.298	344	1
  285.274	164	0
  291.268	182	0
  293.285	1769	5
  293.311	71	0
  295.298	152	0
  301.273	162	0
  303.274	152	0
  313.274	1030	3
  313.29	153	0
  319.261	489	1
  321.278	928	3
  323.288	162	0
  323.306	71	0
  335.247	60	0
  337.269	214	0
  337.288	71	0
  339.291	3432	11
  341.303	5281	17
  349.312	173	0
  367.318	348	1
  367.341	81	0
  369.336	172	0
  529.486	337	1
  529.509	224	0
  531.518	388	1
  547.478	112	0
  549.485	428	1
  551.498	531	1
  551.523	164	0
  557.531	100	0
  559.539	120	0
  575.501	11966	39
  575.702	112	0
  576.505	163	0
  577.517	64016	210
  578.526	446	1
  579.534	8355	27
  580.544	156	0
  589.523	90	0
  591.531	100	0
  601.611	102	0
  601.641	561	1
  601.672	387	1
  601.695	101	0
  603.301	90	0
  603.4	212	0
  603.531	226019	743
  603.588	83	0
  604.006	153	0
  604.165	122	0
  604.531	2388	7
  604.557	1075	3
  605.318	132	0
  605.408	316	1
  605.546	304046	999
  605.613	647	2
  606.258	131	0
  606.517	605	1
  606.543	14291	47
  606.565	27087	89
  606.796	137	0
  607.006	119	0
  607.112	85	0
  607.563	43388	142
  608.552	102	0
  608.573	143	0
  617.538	171	0
  619.559	123	0
  629.546	91	0
  629.582	91	0
  631.564	59958	197
  632.547	168	0
  632.572	420	1
  632.596	123	0
  633.574	2925	9
  659.58	203	0
  659.613	162	0
  860.768	20	0
  869.744	61	0
  869.765	143	0
