ACCESSION: LQB00780
RECORD_TITLE: TG 52:5; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=34; MgfFile=160824_Muscle_EPA_Pos_09; MgfId=2706
CH$NAME: TG 52:5
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H96O6
CH$EXACT_MASS: 853.367
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/C=C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C55H96O6/c1-4-7-10-13-16-19-22-25-27-30-33-36-39-42-45-48-54(57)60-51-52(50-59-53(56)47-44-41-38-35-32-29-24-21-18-15-12-9-6-3)61-55(58)49-46-43-40-37-34-31-28-26-23-20-17-14-11-8-5-2/h7,10,13,16-17,19-20,22-23,26,52H,4-6,8-9,11-12,14-15,18,21,24-25,27-51H2,1-3H3/b10-7-,16-13-,20-17-,22-19-,26-23-
CH$LINK: INCHIKEY DWJFHJOYYJJEBL-IXXGKOKVNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.02744
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 870.7542
MS$FOCUSED_ION: INTENSITY 55600
PK$SPLASH: splash10-00dj-0000090010-ede911bd7b44ff7d1910
PK$NUM_PEAK: 236
PK$PEAK: m/z int. rel.int.
  71.084	337	1
  77.038	418	2
  79.053	1422	7
  81.069	5984	32
  83.085	2463	13
  85.065	325	1
  85.101	368	1
  91.053	1175	6
  93.069	2378	12
  95.085	6599	35
  97.063	377	2
  97.101	1799	9
  99.079	653	3
  105.068	805	4
  107.084	1039	5
  109.1	3548	19
  111.079	511	2
  111.116	1055	5
  113.096	479	2
  117.068	173	0
  119.084	908	4
  121.101	3799	20
  123.116	3358	18
  125.098	376	2
  125.131	244	1
  127.11	254	1
  127.117	162	0
  131.087	472	2
  133.102	1409	7
  135.116	3432	18
  137.094	144	0
  137.131	1812	9
  139.109	348	1
  141.124	153	0
  145.101	429	2
  147.117	1182	6
  149.132	2103	11
  151.114	162	0
  151.147	991	5
  153.126	581	3
  155.144	214	1
  159.115	735	3
  161.133	2065	11
  163.147	2190	11
  165.163	490	2
  167.142	327	1
  173.133	815	4
  175.148	2432	13
  177.161	920	4
  179.141	194	1
  179.179	287	1
  181.155	265	1
  185.127	173	0
  187.148	498	2
  189.163	1316	7
  191.181	316	1
  193.157	318	1
  199.148	228	1
  201.164	305	1
  203.182	571	3
  205.197	182	0
  207.168	145	0
  207.179	176	0
  215.181	245	1
  217.192	581	3
  219.177	147	0
  219.211	2093	11
  221.154	174	0
  221.193	254	1
  221.227	183	0
  233.225	276	1
  235.17	253	1
  235.202	276	1
  235.214	266	1
  237.22	5510	29
  239.238	520	2
  243.208	1601	8
  245.226	4491	24
  247.24	429	2
  247.253	142	0
  249.184	185	0
  259.207	450	2
  261.185	153	0
  261.221	6310	34
  263.198	220	1
  263.237	13450	72
  265.253	1345	7
  275.243	173	0
  277.213	172	0
  279.223	133	0
  287.239	121	0
  289.256	265	1
  291.232	245	1
  293.238	152	0
  293.25	173	0
  295.261	120	0
  299.238	223	1
  301.255	327	1
  303.232	121	0
  311.256	5153	27
  313.273	743	4
  313.291	174	0
  317.246	1942	10
  319.263	2831	15
  321.279	213	1
  331.266	132	0
  333.24	173	0
  335.26	1032	5
  337.274	6420	34
  339.279	415	2
  339.289	1287	6
  339.304	442	2
  345.266	132	0
  345.291	120	0
  359.3	151	0
  365.27	121	0
  373.346	111	0
  387.368	224	1
  389.36	120	0
  391.279	143	0
  413.387	110	0
  417.367	122	0
  427.39	122	0
  435.348	112	0
  441.384	112	0
  449.354	161	0
  461.369	112	0
  463.367	112	0
  463.383	163	0
  463.404	142	0
  481.446	183	0
  489.421	142	0
  497.434	275	1
  499.45	856	4
  501.388	286	1
  505.429	163	0
  507.461	317	1
  515.398	214	1
  515.44	264	1
  517.46	347	1
  523.449	327	1
  524.478	194	1
  525.451	645	3
  525.471	1303	7
  525.503	163	0
  533.459	181	0
  543.474	1101	5
  543.502	204	1
  547.444	174	0
  547.472	907	4
  549.468	162	0
  549.49	224	1
  550.483	531	2
  550.51	214	1
