ACCESSION: LQB00996
RECORD_TITLE: TG 56:8; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=96; MgfFile=160906_Small_Intestine_AA_Pos_19; MgfId=3133
CH$NAME: TG 56:8
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H98O6
CH$EXACT_MASS: 903.427
CH$SMILES: CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C59H98O6/c1-4-7-10-13-16-19-22-25-28-29-32-34-37-40-43-46-49-52-58(61)64-55-56(65-59(62)53-50-47-44-41-38-35-31-27-24-21-18-15-12-9-6-3)54-63-57(60)51-48-45-42-39-36-33-30-26-23-20-17-14-11-8-5-2/h16-21,23-28,32,34,40,43,56H,4-15,22,29-31,33,35-39,41-42,44-55H2,1-3H3/b19-16-,20-17-,21-18-,26-23-,27-24-,28-25-,34-32-,43-40-
CH$LINK: INCHIKEY SFRYBXSVNJEWEH-OTSYZDSKNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.04731
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 920.7692
MS$FOCUSED_ION: INTENSITY 19696
PK$SPLASH: splash10-006t-0231094003-8726490c54c145b4aee9
PK$NUM_PEAK: 146
PK$PEAK: m/z int. rel.int.
  79.054	499	10
  81.069	1178	24
  83.085	275	5
  91.054	715	14
  93.07	571	11
  95.085	1236	25
  97.101	234	4
  105.07	540	11
  107.085	490	10
  109.101	552	11
  117.07	297	6
  119.085	766	15
  121.101	845	17
  123.117	581	12
  131.085	469	9
  133.099	694	14
  135.12	233	4
  137.13	204	4
  143.084	203	4
  145.102	235	4
  147.115	451	9
  149.134	358	7
  151.147	183	3
  157.1	305	6
  159.118	316	6
  161.132	663	13
  163.148	469	9
  171.116	806	16
  173.13	347	7
  175.149	939	19
  177.164	439	9
  185.131	755	15
  187.148	408	8
  189.163	756	15
  191.178	336	6
  199.146	368	7
  199.156	194	4
  201.164	825	17
  203.178	3943	81
  205.195	184	3
  213.161	380	7
  215.184	184	3
  227.177	235	4
  241.196	173	3
  243.212	428	8
  245.225	683	14
  259.232	336	6
  261.222	530	10
  263.234	1974	40
  265.247	195	4
  267.205	204	4
  269.226	3746	77
  271.233	143	2
  271.246	132	2
  285.218	428	8
  285.231	215	4
  287.234	4444	91
  289.254	101	2
  295.247	85	1
  313.257	100	2
  317.249	132	2
  319.258	408	8
  319.278	122	2
  335.258	469	9
  335.272	186	3
  337.273	7424	153
  339.286	757	15
  339.301	244	5
  343.254	174	3
  361.262	112	2
  361.289	90	1
  391.284	244	5
  459.349	93	1
  475.382	80	1
  485.372	120	2
  507.445	80	1
  525.394	80	1
  525.462	112	2
  531.452	174	3
  547.471	110	2
  549.451	285	5
  549.468	295	6
  549.493	101	2
  555.429	91	1
  567.473	121	2
  573.477	470	9
  573.496	215	4
  575.485	122	2
  584.471	100	2
  595.459	123	2
  597.475	276	5
  597.499	255	5
  597.602	113	2
  599.501	48331	999
  600.488	223	4
  600.516	142	2
  601.503	775	16
  601.527	602	12
  605.515	130	2
  615.497	93	1
  617.497	215	4
  621.474	964	19
  621.498	869	17
  623.499	17822	368
  624.504	106	2
  625.513	1296	26
  627.537	71	1
  637.5	73	1
  639.502	133	2
  641.488	91	1
  641.518	182	3
  647.494	73	1
  649.527	101	2
  675.533	53	1
  723.551	40	0
  733.61	43	0
  737.562	50	1
  739.591	61	1
  751.583	40	0
  753.623	61	1
  765.591	40	0
  777.601	80	1
  779.603	81	1
  779.657	65	1
  791.599	80	1
  791.684	50	1
  805.657	83	1
  819.634	101	2
  819.693	70	1
  837.687	90	1
  838.693	1019	21
  875.663	133	2
  875.689	337	6
  875.715	489	10
  875.751	112	2
  885.713	254	5
  885.741	347	7
  903.742	6382	132
  911.666	112	2
  911.686	205	4
  911.714	184	3
  920.663	111	2
  920.691	236	4
  920.765	13086	270
  921.755	101	2
  921.781	111	2
//
