ACCESSION: LQB00608
RECORD_TITLE: TG 50:3; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=21; MgfFile=160902_Heart_DHA_Pos_11; MgfId=2502
CH$NAME: TG 50:3
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C53H96O6
CH$EXACT_MASS: 829.345
CH$SMILES: CCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C53H96O6/c1-4-7-10-13-16-19-22-24-26-28-31-34-37-40-43-46-52(55)58-49-50(48-57-51(54)45-42-39-36-33-30-21-18-15-12-9-6-3)59-53(56)47-44-41-38-35-32-29-27-25-23-20-17-14-11-8-5-2/h16,19-20,22-24,50H,4-15,17-18,21,25-49H2,1-3H3/b19-16-,23-20-,24-22-
CH$LINK: INCHIKEY JRCFMQNYNMHGRD-PUWPDXQZNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.19572
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 846.7619
MS$FOCUSED_ION: INTENSITY 67977
PK$SPLASH: splash10-0092-0000090000-4e2153efdaea3a89e9c5
PK$NUM_PEAK: 151
PK$PEAK: m/z int. rel.int.
  71.085	774	9
  79.053	479	5
  81.069	2750	34
  83.084	1281	15
  85.1	694	8
  91.053	317	3
  93.069	784	9
  95.084	3398	42
  97.1	1150	14
  99.08	184	2
  99.116	176	2
  105.071	304	3
  107.084	641	7
  109.1	1983	24
  111.116	539	6
  119.085	275	3
  121.1	1300	16
  123.116	1383	17
  125.13	234	2
  133.097	225	2
  133.106	297	3
  135.115	1058	13
  137.13	1011	12
  139.11	214	2
  147.115	358	4
  149.132	549	6
  151.148	378	4
  153.126	212	2
  159.116	203	2
  161.131	722	8
  163.148	927	11
  165.161	254	3
  173.133	367	4
  175.149	755	9
  177.16	205	2
  177.171	224	2
  179.181	253	3
  189.164	286	3
  211.204	765	9
  217.193	224	2
  219.212	1154	14
  221.223	244	3
  235.207	252	3
  237.222	2497	31
  239.238	3167	39
  243.206	417	5
  243.22	184	2
  245.225	1306	16
  247.245	390	4
  256.263	193	2
  257.252	183	2
  261.219	1978	24
  261.235	312	3
  263.238	4733	58
  265.251	664	8
  271.243	63	0
  275.239	60	0
  277.218	120	1
  285.23	81	1
  285.246	326	4
  291.233	63	0
  293.248	100	1
  295.27	51	0
  297.282	66	0
  299.234	150	1
  301.255	151	1
  309.245	60	0
  311.257	1041	12
  313.275	2655	33
  317.247	827	10
  319.264	959	11
  321.269	74	0
  333.245	112	1
  335.256	233	2
  337.274	1366	17
  339.288	469	5
  339.303	214	2
  361.361	50	0
  449.36	60	0
  451.39	50	0
  461.416	50	0
  463.42	70	0
  465.39	73	0
  475.445	124	1
  481.447	101	1
  491.41	70	0
  499.452	306	3
  499.467	112	1
  499.484	101	1
  501.467	142	1
  503.423	75	0
  517.47	203	2
  519.439	100	1
  521.463	130	1
  523.464	193	2
  523.484	122	1
  527.485	144	1
  533.452	86	1
  545.433	91	1
  545.46	610	7
  545.498	143	1
  547.474	20644	257
  547.775	122	1
  548.461	74	0
  548.488	121	1
  549.489	64271	800
  550.477	223	2
  550.505	379	4
  551.505	12538	156
  552.494	82	1
  561.489	90	1
  563.511	152	1
  571.694	193	2
  571.731	101	1
  573.35	101	1
  573.49	80318	999
  573.721	49	0
  574.465	129	1
  574.497	899	11
  575.331	70	0
  575.506	59443	740
  576.488	157	1
  576.508	245	3
  576.527	306	3
  577.508	1614	20
  577.53	2217	27
  589.481	74	0
  591.507	110	1
  599.63	70	0
  601.522	18897	235
  602.523	238	2
  603.517	245	3
  603.541	387	4
  603.56	244	3
  619.543	80	0
  629.561	81	1
  677.56	40	0
  717.618	63	0
  731.607	41	0
  731.658	60	0
  811.712	805	10
  811.742	714	8
  811.783	51	0
  829.69	382	4
  829.731	3685	45
  830.748	70	0
  844.12	81	1
  846.76	12683	157
  846.86	68	0
  847.746	122	1
  847.809	61	0
//
