ACCESSION: LQB00792
RECORD_TITLE: TG 54:6; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=43; MgfFile=160906_Small_Intestine_AA_Pos_19; MgfId=3204
CH$NAME: TG 54:6
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C57H98O6
CH$EXACT_MASS: 879.405
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C57H98O6/c1-4-7-10-13-16-19-22-25-27-28-30-32-35-38-41-44-47-50-56(59)62-53-54(52-61-55(58)49-46-43-40-37-34-31-24-21-18-15-12-9-6-3)63-57(60)51-48-45-42-39-36-33-29-26-23-20-17-14-11-8-5-2/h16-17,19-20,23,25-27,30,32,38,41,54H,4-15,18,21-22,24,28-29,31,33-37,39-40,42-53H2,1-3H3/b19-16-,20-17-,26-23-,27-25-,32-30-,41-38-
CH$LINK: INCHIKEY QSPYSPLEBBTWJE-CBFDOWQBNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.23648
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 896.7683
MS$FOCUSED_ION: INTENSITY 46550
PK$SPLASH: splash10-004i-0231091020-992581b89fcee0c1d4b0
PK$NUM_PEAK: 320
PK$PEAK: m/z int. rel.int.
  71.085	750	4
  77.038	285	1
  79.054	1254	8
  81.07	3366	22
  83.05	71	0
  83.086	1109	7
  85.065	365	2
  85.1	812	5
  91.054	2041	13
  93.07	1317	8
  95.085	3493	22
  97.065	337	2
  97.1	774	5
  99.081	245	1
  99.116	183	1
  105.07	1675	10
  107.085	1278	8
  109.101	2075	13
  111.081	218	1
  111.116	284	1
  113.093	81	0
  113.099	106	0
  113.134	100	0
  115.052	124	0
  117.069	1091	7
  119.086	2285	14
  121.1	1564	10
  123.08	222	1
  123.116	1650	10
  125.097	310	2
  125.131	172	1
  127.11	85	0
  129.069	427	2
  131.084	1151	7
  133.101	2327	15
  135.079	166	1
  135.116	1015	6
  137.095	234	1
  137.132	933	6
  139.15	75	0
  141.127	70	0
  143.084	530	3
  145.101	831	5
  147.082	86	0
  147.117	1460	9
  149.096	233	1
  149.133	597	3
  151.11	105	0
  151.148	341	2
  153.126	131	0
  155.083	68	0
  157.1	1173	7
  159.117	831	5
  161.097	275	1
  161.132	1820	11
  163.112	290	1
  163.148	1136	7
  165.127	161	1
  165.163	468	3
  167.142	127	0
  167.151	102	0
  169.099	238	1
  171.117	2554	16
  173.132	1249	8
  175.112	449	2
  175.148	2541	16
  177.129	229	1
  177.163	1121	7
  179.143	158	1
  179.178	183	1
  181.16	115	0
  183.121	157	1
  185.132	2382	15
  187.11	75	0
  187.147	1569	10
  189.127	684	4
  189.163	2860	18
  191.147	111	0
  191.18	867	5
  193.157	163	1
  195.119	90	0
  197.131	171	1
  199.148	1632	10
  201.128	131	0
  201.164	1846	12
  203.146	451	2
  203.179	14232	93
  205.158	126	0
  205.192	204	1
  207.174	223	1
  209.131	75	0
  211.148	101	0
  213.166	1228	8
  215.142	81	0
  215.179	477	3
  217.155	96	0
  217.164	81	0
  217.196	219	1
  219.174	151	0
  219.213	120	0
  221.189	90	0
  221.227	406	2
  225.16	100	0
  227.181	788	5
  229.198	177	1
  231.175	110	0
  231.211	106	0
  235.168	70	0
  237.222	280	1
  239.183	111	0
  239.237	3351	21
  241.196	658	4
  243.212	780	5
  245.192	156	1
  245.225	1874	12
  245.237	412	2
  247.243	70	0
  249.182	90	0
  253.198	90	0
  255.208	111	0
  256.26	157	1
  256.274	70	0
  257.224	148	0
  257.246	290	1
  259.204	631	4
  259.242	1641	10
  261.221	407	2
  263.191	81	0
  263.236	4216	27
  265.25	205	1
  267.211	435	2
  269.227	13103	85
  271.244	357	2
  275.266	80	0
  281.233	90	0
  283.202	65	0
  283.24	106	0
  285.221	847	5
  287.199	57	0
  287.238	15830	103
  289.252	245	1
  295.244	80	0
  297.22	75	0
  299.242	81	0
  301.24	75	0
  301.259	75	0
  305.252	75	0
  307.249	95	0
  311.256	917	6
  313.273	16891	110
  315.234	75	0
  317.251	151	0
  319.262	862	5
  319.274	240	1
  323.238	60	0
  325.256	86	0
