ACCESSION: LQB00916
RECORD_TITLE: TG 56:5; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=460; MgfFile=160906_Small_Intestine_DHA_Pos_14; MgfId=3474
CH$NAME: TG 56:5
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H104O6
CH$EXACT_MASS: 909.475
CH$SMILES: CCCCCCCC\C=C/C\C=C/C\C=C/CCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C59H104O6/c1-4-7-10-13-16-19-22-25-28-29-32-34-37-40-43-46-49-52-58(61)64-55-56(65-59(62)53-50-47-44-41-38-35-31-27-24-21-18-15-12-9-6-3)54-63-57(60)51-48-45-42-39-36-33-30-26-23-20-17-14-11-8-5-2/h20-21,23-25,28,32,34,40,43,56H,4-19,22,26-27,29-31,33,35-39,41-42,44-55H2,1-3H3/b23-20-,24-21-,28-25-,34-32-,43-40-
CH$LINK: INCHIKEY QFJDVZUJUIABAM-PWJLNTDSNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.32458
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 926.8134
MS$FOCUSED_ION: INTENSITY 4142
PK$SPLASH: splash10-004r-0000026069-0d8a7a02be3ad07032da
PK$NUM_PEAK: 84
PK$PEAK: m/z int. rel.int.
  81.069	60	32
  151.14	36	19
  175.144	43	23
  227.177	33	17
  246.231	60	32
  263.24	60	32
  265.247	53	28
  266.252	60	32
  290.251	63	34
  293.277	20	10
  294.216	33	17
  312.233	20	10
  313.266	20	10
  315.273	23	12
  320.279	20	10
  337.275	40	21
  338.274	40	21
  339.272	30	16
  340.29	40	21
  345.282	20	10
  351.242	20	10
  367.298	20	10
  393.31	20	10
  551.503	111	60
  559.468	100	54
  575.49	180	97
  577.516	181	98
  579.527	181	98
  580.511	153	83
  580.538	61	33
  581.534	100	54
  583.48	90	48
  597.498	77	41
  598.491	110	59
  599.488	172	93
  599.517	71	38
  600.482	71	38
  600.512	246	133
  601.506	264	143
  601.545	80	43
  602.528	202	109
  603.515	166	90
  623.496	232	126
  624.506	109	59
  625.531	71	38
  626.513	183	99
  626.552	60	32
  627.51	202	109
  627.534	173	94
  628.519	194	105
  628.54	419	227
  629.542	796	432
  630.554	93	50
  631.536	61	33
  671.497	45	24
  839.652	145	78
  839.669	300	163
  839.683	490	266
  839.709	1839	999
  839.736	518	281
  839.763	103	56
  839.779	30	16
  840.706	71	38
  840.722	60	32
  843.745	20	10
  844.688	43	23
  909.727	60	32
  909.768	174	94
  909.798	205	111
  921.71	305	165
  921.737	102	55
  921.778	104	56
  926.694	254	138
  926.724	172	93
  926.775	482	262
  926.791	546	296
  926.805	473	257
  926.817	401	218
  926.834	337	183
  926.863	81	44
  927.705	61	33
  927.725	592	321
  927.746	316	171
  927.761	183	99
//
