ACCESSION: LQB01001
RECORD_TITLE: TG 58:5; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=417; MgfFile=160824_Muscle_DHA_Pos_15; MgfId=3100
CH$NAME: TG 58:5
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H108O6
CH$EXACT_MASS: 937.529
CH$SMILES: CCCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C61H108O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h17-18,20-21,23-24,26-27,29-30,58H,4-16,19,22,25,28,31-57H2,1-3H3/b20-17-,21-18-,26-23-,27-24-,30-29-
CH$LINK: INCHIKEY DNQCPAWPXCFKBG-TYQMJMRLNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.9786
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 954.8464
MS$FOCUSED_ION: INTENSITY 2308
PK$SPLASH: splash10-0a4s-0000039007-d8720b523733a1d9ff06
PK$NUM_PEAK: 76
PK$PEAK: m/z int. rel.int.
  95.084	100	17
  97.1	40	7
  109.1	90	16
  121.1	80	14
  123.12	40	7
  135.117	50	8
  163.147	65	11
  173.131	60	10
  175.149	81	14
  177.162	53	9
  245.229	80	14
  261.218	84	14
  263.236	326	58
  289.26	35	6
  293.283	50	8
  303.317	40	7
  319.261	80	14
  321.316	172	30
  337.279	132	23
  339.296	53	9
  345.312	35	6
  367.33	70	12
  377.346	50	8
  395.347	125	22
  459.392	30	5
  525.465	70	12
  575.511	53	9
  599.499	3003	536
  599.521	548	97
  599.543	258	46
  600.496	182	32
  601.488	70	12
  601.505	51	9
  601.52	203	36
  603.535	91	16
  607.565	73	13
  617.546	60	10
  624.508	90	16
  627.521	186	33
  627.538	460	82
  627.571	92	16
  629.536	254	45
  629.556	285	50
  631.56	183	32
  631.603	81	14
  653.536	142	25
  654.562	70	12
  655.544	183	32
  655.569	482	86
  657.586	5600	999
  658.582	336	59
  659.59	67	11
  659.622	143	25
  681.557	20	3
  681.612	20	3
  825.675	23	4
  839.736	60	10
  853.708	43	7
  863.778	23	4
  869.723	20	3
  872.742	60	10
  872.798	80	14
  919.836	91	16
  935.765	699	124
  935.793	2674	477
  935.821	814	145
  935.87	167	29
  937.784	122	21
  937.805	368	65
  937.84	520	92
  937.862	101	18
  954.734	53	9
  954.811	259	46
  954.819	351	62
  954.846	1054	188
  954.885	400	71
//
