ACCESSION: LQB00600
RECORD_TITLE: TG 52:7; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=316; MgfFile=160902_Lung_DHA_Pos_14; MgfId=3229
CH$NAME: TG 52:7
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H92O6
CH$EXACT_MASS: 849.3349999999999
CH$SMILES: CCCCCCCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCC\C=C/CCCCCCCC
CH$IUPAC: InChI=1S/C55H92O6/c1-4-7-10-13-16-19-22-24-25-26-27-28-29-31-33-36-39-42-45-48-54(57)60-51-52(50-59-53(56)47-44-41-38-35-32-21-18-15-12-9-6-3)61-55(58)49-46-43-40-37-34-30-23-20-17-14-11-8-5-2/h7,10,16,19,24-25,27-28,30-31,33-34,39,42,52H,4-6,8-9,11-15,17-18,20-23,26,29,32,35-38,40-41,43-51H2,1-3H3/b10-7-,19-16-,25-24-,28-27-,33-31-,34-30-,42-39-
CH$LINK: INCHIKEY KHDVAWULLFTSAA-YQWKAFFWNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.79841
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 866.7186
MS$FOCUSED_ION: INTENSITY 6911
PK$SPLASH: splash10-00di-0120091010-0112054b99f330b2c854
PK$NUM_PEAK: 124
PK$PEAK: m/z int. rel.int.
  71.086	256	8
  79.053	225	7
  81.068	560	17
  83.086	356	11
  85.102	231	7
  91.054	327	10
  93.071	204	6
  95.084	705	22
  97.099	297	9
  105.068	146	4
  107.087	152	4
  109.1	562	17
  111.118	193	6
  117.071	214	6
  119.084	254	8
  121.099	358	11
  123.115	224	7
  131.085	377	12
  133.102	254	8
  135.115	336	10
  137.13	164	5
  143.089	152	4
  145.102	183	5
  149.132	152	4
  157.1	215	6
  159.119	337	10
  161.132	305	9
  163.149	192	6
  169.1	347	11
  171.116	439	14
  173.131	429	13
  175.146	244	7
  181.101	206	6
  183.116	306	9
  185.132	296	9
  187.149	213	6
  197.133	234	7
  199.148	328	10
  201.163	603	19
  203.181	163	5
  209.132	234	7
  211.147	387	12
  211.204	745	23
  213.164	327	10
  215.179	234	7
  219.208	244	7
  223.147	276	8
  225.161	256	8
  227.178	562	17
  237.163	192	6
  237.218	593	18
  239.23	194	6
  241.155	164	5
  251.184	170	5
  265.248	143	4
  267.209	152	4
  269.231	266	8
  283.2	81	2
  283.227	285	9
  283.244	223	7
  285.242	744	23
  291.204	70	2
  291.229	50	1
  292.969	79	2
  293.211	257	8
  293.223	1088	34
  293.235	555	17
  309.222	185	5
  311.234	2140	68
  311.249	566	18
  311.262	279	8
  313.265	265	8
  313.281	113	3
  337.272	80	2
  339.25	152	4
  339.292	111	3
  367.259	172	5
  367.274	53	1
  383.262	140	4
  385.272	70	2
  467.377	50	1
  519.44	62	1
  519.83	187	5
  521.456	31279	999
  522.46	188	6
  547.458	357	11
  547.488	101	3
  549.499	76	2
  551.5	214	6
  567.412	113	3
  567.422	184	5
  567.444	479	15
  567.47	122	3
  569.441	151	4
  575.506	120	3
  593.455	1817	58
  593.491	133	4
  593.522	132	4
  595.459	2420	77
  595.478	2363	75
  597.49	60	1
  601.511	153	4
  621.435	133	4
  621.486	4948	158
  623.494	2217	70
  623.536	113	3
  649.511	449	14
  649.538	315	10
  725.571	33	1
  771.638	317	10
  771.67	133	4
  784.649	90	2
  788.587	70	2
  798.656	65	2
  806.599	130	4
  831.68	203	6
  849.643	102	3
  849.677	786	25
  849.711	470	15
  850.695	33	1
  866.707	2728	87
  866.74	1690	54
  866.778	174	5
  867.712	108	3
//
