ACCESSION: LQB00911
RECORD_TITLE: TG 56:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=39; MgfFile=160902_Adipose_EPA_Pos_08; MgfId=2612
CH$NAME: TG 56:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H106O6
CH$EXACT_MASS: 911.491
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/C\C=C/CCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C59H106O6/c1-4-7-10-13-16-19-22-25-28-29-32-34-37-40-43-46-49-52-58(61)64-55-56(65-59(62)53-50-47-44-41-38-35-31-27-24-21-18-15-12-9-6-3)54-63-57(60)51-48-45-42-39-36-33-30-26-23-20-17-14-11-8-5-2/h16,19-21,23-25,28,56H,4-15,17-18,22,26-27,29-55H2,1-3H3/b19-16-,23-20-,24-21-,28-25-
CH$LINK: INCHIKEY YYLWOHSMTQQTBX-UYTRXKGHNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.90952
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 928.8305
MS$FOCUSED_ION: INTENSITY 109321
PK$SPLASH: splash10-0fc0-0000009000-1f66a4273704c214bf50
PK$NUM_PEAK: 287
PK$PEAK: m/z int. rel.int.
  71.05	141	0
  71.085	622	2
  77.038	275	1
  79.054	1695	6
  81.069	7184	29
  83.085	3949	16
  85.064	479	1
  85.102	478	1
  91.054	918	3
  93.07	2534	10
  95.085	8447	34
  97.065	391	1
  97.1	3369	13
  99.08	520	2
  99.116	132	0
  105.072	554	2
  107.084	2416	9
  109.101	5551	22
  111.08	593	2
  111.115	1902	7
  113.095	459	1
  119.084	519	2
  121.1	4606	18
  123.116	3386	13
  125.097	295	1
  125.132	499	2
  127.112	614	2
  131.085	142	0
  133.1	1227	5
  135.116	3900	15
  137.095	164	0
  137.132	1993	8
  139.111	407	1
  139.146	171	0
  141.127	407	1
  147.116	880	3
  149.132	2550	10
  151.112	165	0
  151.147	1298	5
  153.127	784	3
  155.14	214	0
  159.121	133	0
  161.131	1729	7
  163.147	2673	10
  165.132	153	0
  165.162	1490	6
  167.143	447	1
  169.159	193	0
  173.134	163	0
  175.147	1975	8
  177.164	1286	5
  179.143	285	1
  179.175	725	2
  179.184	408	1
  181.158	417	1
  187.149	173	0
  189.163	1080	4
  191.18	775	3
  193.157	245	1
  193.196	561	2
  195.17	172	0
  201.164	193	0
  203.179	520	2
  205.193	368	1
  205.204	204	0
  207.171	265	1
  207.21	172	0
  209.194	203	0
  213.155	131	0
  217.199	203	0
  219.209	407	1
  221.186	172	0
  233.225	265	1
  235.17	203	0
  235.243	132	0
  237.217	152	0
  243.212	318	1
  245.227	5834	23
  247.24	3428	14
  249.185	143	0
  261.219	511	2
  263.201	208	0
  263.237	15425	63
  265.214	139	0
  265.252	11649	47
  267.269	197	0
  271.239	133	0
  273.255	326	1
  273.266	183	0
  275.274	2855	11
  277.25	143	0
  279.231	122	0
  282.271	154	0
  282.284	224	0
  283.243	111	0
  287.238	111	0
  289.248	397	1
  291.268	979	4
  293.284	10016	40
  295.297	133	0
  301.247	205	0
  303.233	121	0
  305.247	83	0
  305.287	112	0
  307.263	151	0
  310.308	84	0
  311.26	142	0
  313.271	206	0
  317.236	131	0
  317.285	153	0
  319.262	3496	14
  319.304	144	0
  321.282	593	2
  321.319	132	0
  323.291	130	0
  331.266	105	0
  335.258	243	0
  337.272	4050	16
  339.29	7780	31
  341.29	91	0
  341.304	245	1
  345.28	152	0
  345.308	90	0
  347.282	184	0
  347.301	235	0
  349.309	847	3
  351.25	142	0
  357.319	100	0
  359.293	90	0
  365.264	91	0
  365.299	244	0
  365.312	235	0
  367.238	82	0
  367.319	5785	23
  369.325	244	0
  369.343	265	1
  377.264	142	0
  379.289	111	0
  389.369	121	0
  391.285	100	0
  393.301	120	0
  395.36	90	0
  405.3	101	0
  407.314	91	0
  419.314	91	0
  421.327	110	0
  431.392	101	0
  443.408	91	0
  447.426	90	0
  457.426	84	0
  461.361	130	0
  463.377	150	0
  477.399	164	0
  503.401	152	0
  509.47	184	0
  517.448	191	0
  519.445	140	0
  527.477	794	3
  527.497	367	1
  537.499	203	0
  545.45	224	0
  545.493	520	2
  547.469	131	0
  555.496	499	2
  555.515	684	2
  555.547	285	1
  557.504	133	0
  557.529	408	1
  557.547	143	0
  573.49	3908	15
  573.526	520	2
  575.501	2345	9
  577.505	378	1
  583.509	143	0
  585.473	83	0
  587.505	225	0
  589.526	172	0
  599.503	9665	39
  599.617	316	1
  599.633	307	1
  599.655	344	1
  601.415	182	0
  601.517	231274	946
  602.135	209	0
  602.492	1891	7
  602.521	23233	95
  602.542	13815	56
  602.569	443	1
  603.533	27903	114
  604.541	480	1
  605.526	824	3
  605.549	2675	10
  605.584	155	0
  607.558	106	0
  608.564	184	0
  609.555	187	0
  615.525	337	1
  615.549	173	0
  617.533	143	0
  617.555	255	1
  619.524	153	0
  624.519	223	0
  625.504	326	1
  626.519	275	1
  627.513	2098	8
  627.535	6036	24
  627.591	549	2
  628.521	173	0
  628.568	208	0
  629.41	374	1
  629.548	244354	999
  630.525	519	2
  630.561	3997	16
  631.437	257	1
  631.563	231498	947
  632.045	150	0
  632.556	1288	5
  632.581	3926	16
  643.561	234	0
  645.556	184	0
  645.579	275	1
  647.559	225	0
  647.584	164	0
  653.545	146	0
  655.523	341	1
  655.557	1695	6
  655.58	1068	4
  657.579	2084	8
  657.598	924	3
  659.592	132	0
  671.573	80	0
  671.597	142	0
  673.538	131	0
  673.599	83	0
  675.553	70	0
  685.621	90	0
  687.53	60	0
  687.607	132	0
  689.567	140	0
  701.558	131	0
  703.591	100	0
  713.617	100	0
  715.597	83	0
  717.593	80	0
  727.65	70	0
  729.593	91	0
  729.662	60	0
  741.673	133	0
  743.607	90	0
  753.677	70	0
  755.7	91	0
  757.633	131	0
  771.664	120	0
  773.662	70	0
  781.673	60	0
  785.64	70	0
  785.667	133	0
  785.712	80	0
  799.676	162	0
  799.73	162	0
  809.747	60	0
  813.674	70	0
  813.729	153	0
  827.697	121	0
  827.741	101	0
  893.789	3847	15
  893.825	640	2
  893.862	100	0
  894.775	60	0
  894.815	60	0
  908.963	60	0
  909.711	81	0
  909.74	573	2
  909.782	7921	32
  911.739	274	1
  911.805	28890	118
  911.899	102	0
  912.799	317	1
  912.838	154	0
  925.879	80	0
  925.929	122	0
  928.7	122	0
  928.831	36601	149
  929.784	126	0
  929.821	923	3
  929.841	584	2
  929.887	195	0
//
