ACCESSION: LQB00557
RECORD_TITLE: TG 50:6; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=1192; MgfFile=160906_Small_Intestine_EPA_Pos_09; MgfId=3064
CH$NAME: TG 50:6
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C53H90O6
CH$EXACT_MASS: 823.297
CH$SMILES: CCCCCCCCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C53H90O6/c1-4-7-10-13-16-19-21-23-25-26-28-29-31-34-37-40-43-46-52(55)58-49-50(48-57-51(54)45-42-39-36-33-18-15-12-9-6-3)59-53(56)47-44-41-38-35-32-30-27-24-22-20-17-14-11-8-5-2/h16-17,19-20,22-25,28-29,34,37,50H,4-15,18,21,26-27,30-33,35-36,38-49H2,1-3H3/b19-16-,20-17-,24-22-,25-23-,29-28-,37-34-
CH$LINK: INCHIKEY MAWOFCIAGWALKR-XEADVGRCNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.76826
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 840.7057
MS$FOCUSED_ION: INTENSITY 1154
PK$SPLASH: splash10-00di-0010080090-975d339b7b3f08e3a9fc
PK$NUM_PEAK: 59
PK$PEAK: m/z int. rel.int.
  79.055	43	40
  81.066	50	47
  95.085	121	115
  97.1	50	47
  107.088	43	40
  121.1	50	47
  131.087	50	47
  147.113	50	47
  159.119	50	47
  171.117	61	58
  185.132	50	47
  201.162	60	57
  231.177	122	116
  237.222	70	66
  267.211	80	76
  283.225	50	47
  285.199	20	19
  285.221	50	47
  285.238	120	114
  311.256	70	66
  313.276	100	95
  337.274	60	57
  339.267	48	45
  365.261	20	19
  495.443	53	50
  519.441	154	146
  521.455	1039	989
  541.427	130	123
  543.423	64	60
  543.432	92	87
  543.443	101	96
  543.458	70	66
  551.499	43	40
  567.444	389	370
  569.456	90	85
  573.484	73	69
  575.498	1050	999
  575.521	143	136
  593.444	83	79
  595.465	100	95
  599.496	101	96
  599.517	50	47
  621.49	50	47
  623.507	50	47
  758.656	20	19
  778.839	21	19
  805.676	30	28
  821.646	767	730
  821.659	1024	975
  821.671	909	865
  821.683	626	596
  821.746	50	47
  823.675	63	59
  840.574	24	22
  840.616	40	38
  840.662	92	87
  840.68	102	97
  840.694	81	77
  840.724	141	134
//
