ACCESSION: LQB00589
RECORD_TITLE: TG 48:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse kidney; TwoDicalId=107; MgfFile=160827_Kidney_EPA_Pos_09; MgfId=3188
CH$NAME: TG 48:2
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C51H94O6
CH$EXACT_MASS: 803.3069999999999
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C51H94O6/c1-4-7-10-13-16-19-22-24-25-27-29-32-35-38-41-44-50(53)56-47-48(46-55-49(52)43-40-37-34-31-28-21-18-15-12-9-6-3)57-51(54)45-42-39-36-33-30-26-23-20-17-14-11-8-5-2/h16,19,22,24,48H,4-15,17-18,20-21,23,25-47H2,1-3H3/b19-16-,24-22-
CH$LINK: INCHIKEY HUAFGDPJQVZKDZ-TXMPEXPYNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.17185
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 820.7372
MS$FOCUSED_ION: INTENSITY 16340
PK$SPLASH: splash10-0092-0000090000-249f92b2ade41ce03052
PK$NUM_PEAK: 86
PK$PEAK: m/z int. rel.int.
  71.085	653	15
  79.055	152	3
  81.07	1319	32
  83.085	683	16
  85.1	653	15
  93.069	349	8
  95.085	1811	44
  97.101	510	12
  99.115	245	5
  107.085	234	5
  109.1	1477	35
  111.115	214	5
  119.085	152	3
  121.099	337	8
  123.117	673	16
  133.099	183	4
  135.115	255	6
  137.131	358	8
  147.116	132	3
  149.13	142	3
  161.131	285	6
  163.152	243	5
  175.149	428	10
  193.195	135	3
  211.205	2060	50
  221.227	163	3
  239.235	1572	38
  245.224	664	16
  245.241	164	3
  263.237	2701	65
  265.252	184	4
  279.235	60	1
  283.24	50	1
  285.245	725	17
  285.26	111	2
  301.252	73	1
  311.257	82	1
  313.273	1144	27
  319.265	673	16
  335.26	100	2
  337.267	214	5
  337.285	152	3
  341.307	51	1
  390.99	40	0
  437.372	40	0
  473.443	110	2
  519.436	1071	26
  519.457	387	9
  521.447	1487	36
  521.466	342	8
  521.474	293	7
  521.834	111	2
  521.851	91	2
  523.472	39801	968
  524.463	203	4
  524.487	152	3
  524.505	70	1
  545.762	141	3
  545.79	90	2
  547.472	41106	999
  548.451	86	2
  548.474	276	6
  549.464	584	14
  549.491	2310	56
  549.529	114	2
  550.499	70	1
  551.488	194	4
  551.505	337	8
  551.537	115	2
  561.489	100	2
  573.711	219	5
  575.503	39750	967
  576.496	323	7
  576.527	174	4
  577.519	500	12
  603.527	1099	26
  603.553	562	13
  785.686	101	2
  785.718	112	2
  803.705	203	4
  803.747	84	2
  820.736	2846	69
  820.767	662	16
  820.87	20	0
  821.705	20	0
  821.776	33	0
//
