ACCESSION: LQB00662
RECORD_TITLE: TG 51:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=74; MgfFile=160902_Adipose_Control_Pos_01; MgfId=2351
CH$NAME: TG 51:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C54H96O6
CH$EXACT_MASS: 841.356
CH$SMILES: CCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/C=C\C=C/CC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C54H96O6/c1-4-7-10-13-16-19-22-25-27-29-32-35-38-41-44-47-53(56)59-50-51(49-58-52(55)46-43-40-37-34-31-24-21-18-15-12-9-6-3)60-54(57)48-45-42-39-36-33-30-28-26-23-20-17-14-11-8-5-2/h7,10,13,16,19-20,22-23,51H,4-6,8-9,11-12,14-15,17-18,21,24-50H2,1-3H3/b10-7-,16-13-,22-19-,23-20-
CH$LINK: INCHIKEY SIKDVQDMYDGWMD-GXKCQHDANA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.12055
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 858.7509
MS$FOCUSED_ION: INTENSITY 48584
PK$SPLASH: splash10-03di-0000090010-da07dffe8a0e18813c83
PK$NUM_PEAK: 180
PK$PEAK: m/z int. rel.int.
  71.084	572	5
  77.037	192	1
  79.053	847	8
  81.069	3480	32
  83.085	1061	10
  85.062	173	1
  85.1	723	6
  91.053	668	6
  93.07	1112	10
  95.085	3497	33
  97.061	189	1
  97.101	1073	10
  99.08	193	1
  105.068	315	2
  107.085	910	8
  109.1	2611	24
  111.079	266	2
  111.117	388	3
  113.094	132	1
  119.085	531	5
  121.1	1620	15
  123.116	1746	16
  125.096	246	2
  125.132	171	1
  127.11	174	1
  131.085	193	1
  133.1	652	6
  135.116	1207	11
  137.132	1398	13
  141.129	131	1
  147.116	488	4
  149.133	1017	9
  151.147	713	6
  153.126	316	2
  159.114	225	2
  161.131	1142	10
  163.149	1008	9
  165.165	358	3
  167.142	194	1
  173.134	296	2
  175.147	1348	12
  177.164	510	4
  179.144	132	1
  179.18	153	1
  181.159	142	1
  187.147	294	2
  189.164	499	4
  193.157	202	1
  201.158	138	1
  203.174	234	2
  205.191	285	2
  205.201	337	3
  207.172	174	1
  207.21	285	2
  217.194	142	1
  219.206	244	2
  223.203	388	3
  225.222	2308	21
  231.212	244	2
  233.223	295	2
  233.236	154	1
  237.22	418	3
  239.239	612	5
  243.209	1000	9
  245.224	2068	19
  247.203	194	1
  247.243	297	2
  249.219	386	3
  251.235	612	5
  251.246	204	1
  261.22	3240	30
  263.199	156	1
  263.236	6373	60
  265.25	774	7
  275.227	116	1
  277.214	125	1
  279.232	94	0
  289.252	203	1
  291.247	110	1
  297.247	105	0
  299.256	2267	21
  301.255	173	1
  305.246	162	1
  311.253	409	3
  311.271	113	1
  313.262	254	2
  313.274	571	5
  317.245	949	8
  317.257	204	1
  319.262	1397	13
  323.258	192	1
  325.267	459	4
  325.283	162	1
  327.291	132	1
  333.24	111	1
  335.252	265	2
  335.272	112	1
  337.272	3267	30
  339.29	1917	18
  387.356	145	1
  391.291	115	1
  417.37	103	0
  437.359	106	1
  461.359	103	0
  487.458	193	1
  511.451	162	1
  525.45	296	2
  525.472	377	3
  529.463	141	1
  535.46	207	1
  543.455	143	1
  543.471	164	1
  545.452	203	1
  547.472	755	7
  549.499	135	1
  550.48	193	1
  559.469	13168	124
  559.736	152	1
  561.484	105495	999
  562.487	506	4
  562.505	305	2
  563.499	14479	137
  564.5	158	1
  569.451	142	1
  570.449	194	1
  570.469	154	1
  571.454	1156	10
  571.479	954	9
  573.489	14020	132
  574.471	133	1
  574.5	225	2
  575.502	8428	79
  576.502	787	7
  576.531	133	1
  577.542	162	1
  585.486	14022	132
  587.499	10166	96
  589.502	439	4
  589.527	571	5
  596.475	192	1
  597.477	152	1
  597.505	162	1
  597.647	162	1
  598.473	327	3
  598.492	277	2
  598.509	204	1
  599.501	53526	507
  600.482	143	1
  600.51	555	5
  601.516	13478	127
  603.503	153	1
  603.537	419	3
  613.508	357	3
  624.492	150	1
  715.579	53	0
  729.577	70	0
  729.612	121	1
  729.655	80	0
  743.602	80	0
  743.637	64	0
  757.628	152	1
  757.668	50	0
  771.625	60	0
  823.698	1355	12
  823.73	565	5
  823.746	337	3
  824.713	60	0
  839.083	53	0
  841.722	10995	104
  841.922	54	0
  842.715	112	1
  850.037	53	0
  852.71	12598	119
  852.766	444	4
  853.709	104	0
  856.052	50	0
  858.685	112	1
  858.748	12964	122
  859.736	74	0
  859.762	92	0
//
