ACCESSION: LQB00834
RECORD_TITLE: TG 54:8; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse liver; TwoDicalId=206; MgfFile=160824_Liver_DHA_Pos_15; MgfId=2442
CH$NAME: TG 54:8
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C57H94O6
CH$EXACT_MASS: 875.3729999999999
CH$SMILES: CCCCCCCC\C=C/CCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCC\C=C/CCCCCCCC
CH$IUPAC: InChI=1S/C57H94O6/c1-4-7-10-13-16-19-22-25-26-27-28-29-30-33-35-38-41-44-47-50-56(59)62-53-54(63-57(60)51-48-45-42-39-36-32-24-21-18-15-12-9-6-3)52-61-55(58)49-46-43-40-37-34-31-23-20-17-14-11-8-5-2/h7,10,16,19,25-26,28-29,31-36,41,44,54H,4-6,8-9,11-15,17-18,20-24,27,30,37-40,42-43,45-53H2,1-3H3/b10-7-,19-16-,26-25-,29-28-,34-31-,35-33-,36-32-,44-41-
CH$LINK: INCHIKEY OEHNPRTVDDHOJT-DKHQHHMVNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.8648
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 892.74
MS$FOCUSED_ION: INTENSITY 3965
PK$SPLASH: splash10-00dj-0111092020-407fa52f8235415e26f8
PK$NUM_PEAK: 76
PK$PEAK: m/z int. rel.int.
  81.069	142	45
  91.054	111	35
  95.084	152	48
  105.07	90	28
  121.1	111	35
  135.113	130	41
  159.116	111	35
  163.149	91	28
  169.1	90	28
  173.131	90	28
  175.147	110	35
  187.148	100	31
  199.149	111	35
  201.16	193	61
  201.172	143	45
  225.164	90	28
  237.222	213	67
  267.209	306	97
  285.212	152	48
  285.226	142	45
  285.251	60	19
  293.229	162	51
  309.23	40	12
  311.231	143	45
  311.258	448	142
  313.269	80	25
  335.252	74	23
  337.27	274	87
  337.289	60	19
  339.091	33	10
  341.237	34	10
  357.237	40	12
  365.274	50	15
  391.282	43	13
  459.36	40	12
  521.448	529	168
  521.468	223	71
  521.492	61	19
  547.472	3138	999
  548.464	60	19
  571.476	74	23
  573.463	1019	324
  573.492	2480	790
  575.506	60	19
  593.428	63	20
  593.492	95	30
  595.454	214	68
  595.478	408	130
  597.496	161	51
  619.47	110	35
  621.484	988	314
  621.502	234	74
  621.512	256	81
  647.5	153	48
  647.521	91	28
  649.518	63	20
  685.451	20	6
  746.872	20	6
  788.61	23	7
  806.633	23	7
  845.662	80	25
  845.703	40	12
  847.686	94	29
  849.706	60	19
  857.693	80	25
  857.752	25	7
  866.7	81	25
  866.742	101	32
  871.68	20	6
  875.69	223	71
  875.719	172	54
  875.753	141	44
  892.658	40	12
  892.716	582	185
  892.76	703	224
  893.716	30	9
//
