ACCESSION: LQB00554
RECORD_TITLE: TG 48:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse spleen; TwoDicalId=363; MgfFile=160729_spleen_normal_03_Pos; MgfId=2952
CH$NAME: TG 48:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C51H90O6
CH$EXACT_MASS: 799.275
CH$SMILES: CCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/C=C\C=C/CC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C51H90O6/c1-4-7-10-13-16-19-21-23-25-27-29-32-35-38-41-44-50(53)56-47-48(46-55-49(52)43-40-37-34-31-18-15-12-9-6-3)57-51(54)45-42-39-36-33-30-28-26-24-22-20-17-14-11-8-5-2/h7,10,13,16,19-22,48H,4-6,8-9,11-12,14-15,17-18,23-47H2,1-3H3/b10-7-,16-13-,21-19-,22-20-
CH$LINK: INCHIKEY IFGHYIADYURABV-GTBKZVSPNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.72861
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 816.7077
MS$FOCUSED_ION: INTENSITY 2550
PK$SPLASH: splash10-00r2-0000090000-32f387d28e6e7c218831
PK$NUM_PEAK: 74
PK$PEAK: m/z int. rel.int.
  79.054	70	20
  81.066	122	36
  81.076	121	36
  83.083	70	20
  91.055	100	29
  95.081	173	51
  95.091	91	27
  107.082	70	20
  109.101	173	51
  121.1	94	28
  123.116	161	48
  135.109	60	17
  135.121	101	30
  137.132	60	17
  147.114	60	17
  149.131	71	21
  161.13	60	17
  163.149	80	23
  173.136	70	20
  175.148	122	36
  183.176	142	42
  189.168	70	20
  207.172	70	20
  211.206	80	23
  219.21	131	39
  237.223	101	30
  243.209	80	23
  245.226	70	20
  257.212	80	23
  261.212	60	17
  261.23	193	57
  263.237	276	82
  283.224	45	13
  285.244	71	21
  301.25	43	12
  311.263	91	27
  313.273	110	32
  317.226	40	11
  317.249	122	36
  319.258	60	17
  337.264	131	39
  337.285	71	21
  339.291	60	17
  405.314	30	8
  517.414	286	85
  517.443	244	72
  519.442	3352	999
  521.453	1691	504
  543.434	224	66
  543.45	183	54
  545.45	1117	333
  545.473	720	214
  547.452	61	18
  547.465	194	57
  547.483	173	51
  571.472	1368	408
  571.503	163	48
  573.477	286	85
  573.507	316	94
  575.5	347	103
  575.523	194	57
  599.504	2043	609
  601.509	91	27
  601.529	173	51
  757.467	23	6
  781.654	81	24
  781.699	40	11
  783.649	117	34
  799.656	101	30
  799.682	307	91
  799.717	61	18
  816.497	30	8
  816.687	132	39
  816.717	336	100
//
