ACCESSION: LQB00518
RECORD_TITLE: PG 36:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse kidney; TwoDicalId=332; MgfFile=160827_Kidney_EPA_Pos_10; MgfId=1215
CH$NAME: PG 36:2
CH$COMPOUND_CLASS:  PG
CH$FORMULA: C42H79O10P
CH$EXACT_MASS: 775.0600000000001
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COP(O)(=O)OCC(O)CO)OC(=O)CCCCCCCCC\C=C/C\C=C/CCCCC
CH$IUPAC: InChI=1S/C42H79O10P/c1-3-5-7-9-11-13-15-17-18-19-20-22-24-26-28-30-32-34-42(46)52-40(38-51-53(47,48)50-36-39(44)35-43)37-49-41(45)33-31-29-27-25-23-21-16-14-12-10-8-6-4-2/h11,13,17-18,39-40,43-44H,3-10,12,14-16,19-38H2,1-2H3,(H,47,48)/b13-11-,18-17-
CH$LINK: INCHIKEY KDFIYBDWNQKADP-BCTRXSSUNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 8.782778
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 792.5771
MS$FOCUSED_ION: INTENSITY 4246
PK$SPLASH: splash10-0udi-0400009200-60543c0fae222685a051
PK$NUM_PEAK: 63
PK$PEAK: m/z int. rel.int.
  81.069	173	18
  85.096	43	4
  86.096	162	16
  95.086	152	15
  97.101	53	5
  109.099	122	12
  123.116	50	5
  124.999	70	7
  137.135	50	5
  181.104	42	4
  183.516	42	4
  184.072	4716	492
  239.244	93	9
  263.239	84	8
  267.268	60	6
  273.263	33	3
  291.269	103	10
  307.301	30	3
  311.262	40	4
  313.277	61	6
  319.267	20	2
  323.297	40	4
  337.271	164	17
  341.303	60	6
  347.303	30	3
  365.307	161	16
  369.356	50	5
  370.353	90	9
  371.358	80	8
  383.263	50	5
  385.275	40	4
  392.299	30	3
  439.025	20	2
  575.475	30	3
  575.513	60	6
  591.539	30	3
  596.46	30	3
  597.482	171	17
  601.651	63	6
  603.288	31	3
  603.538	9578	999
  604.546	43	4
  607.565	43	4
  651.499	71	7
  651.522	142	14
  651.539	398	41
  651.568	123	12
  720.483	20	2
  721.474	154	16
  733.486	40	4
  734.556	23	2
  739.518	30	3
  749.45	85	8
  774.597	23	2
  780.219	20	2
  780.522	225	23
  780.561	356	37
  780.587	122	12
  792.473	63	6
  792.514	91	9
  792.559	591	61
  792.582	377	39
  792.606	398	41
//
