ACCESSION: LQB00946
RECORD_TITLE: TG 56:6; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=61; MgfFile=160902_Adipose_Control_Pos_01_sute; MgfId=2479
CH$NAME: TG 56:6
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H102O6
CH$EXACT_MASS: 907.4590000000001
CH$SMILES: CCCCCCCC\C=C/C\C=C/C\C=C/CCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C59H102O6/c1-4-7-10-13-16-19-22-25-28-29-32-34-37-40-43-46-49-52-58(61)64-55-56(65-59(62)53-50-47-44-41-38-35-31-27-24-21-18-15-12-9-6-3)54-63-57(60)51-48-45-42-39-36-33-30-26-23-20-17-14-11-8-5-2/h18,20-21,23-25,27-28,32,34,40,43,56H,4-17,19,22,26,29-31,33,35-39,41-42,44-55H2,1-3H3/b21-18-,23-20-,27-24-,28-25-,34-32-,43-40-
CH$LINK: INCHIKEY HHHQACCKLNVPDJ-BVFJXTPFNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.38573
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 924.7958
MS$FOCUSED_ION: INTENSITY 52510
PK$SPLASH: splash10-004i-0110029001-143456f61abc9383d2f9
PK$NUM_PEAK: 194
PK$PEAK: m/z int. rel.int.
  79.053	1160	17
  81.069	3193	48
  83.084	1234	18
  85.099	264	3
  91.053	775	11
  93.069	1502	22
  95.084	3538	53
  97.064	317	4
  97.1	1088	16
  99.08	264	3
  105.07	846	12
  107.085	1448	21
  109.101	1853	27
  111.115	501	7
  119.085	980	14
  121.1	1995	30
  123.116	1372	20
  131.084	601	9
  133.099	713	10
  135.117	1735	26
  137.131	540	8
  145.101	601	9
  147.115	582	8
  149.132	1164	17
  151.146	541	8
  159.117	807	12
  161.13	1175	17
  163.147	1713	25
  165.163	460	6
  171.115	448	6
  173.13	1019	15
  175.147	1345	20
  177.163	1183	17
  179.18	265	4
  185.131	346	5
  187.148	836	12
  189.163	938	14
  191.18	663	10
  199.148	541	8
  201.165	854	12
  203.178	714	10
  205.195	419	6
  213.165	305	4
  215.178	783	11
  217.193	462	6
  227.178	337	5
  239.236	459	6
  243.207	685	10
  245.227	1275	19
  247.241	1091	16
  261.221	2428	36
  263.235	3315	50
  265.253	3126	47
  269.225	348	5
  271.24	2710	40
  273.255	224	3
  275.276	214	3
  287.237	1091	16
  289.251	5408	81
  291.267	368	5
  293.223	325	4
  293.278	398	6
  293.293	225	3
  294.235	449	6
  295.235	172	2
  297.26	316	4
  311.235	653	9
  311.251	173	2
  312.243	481	7
  313.239	305	4
  313.27	766	11
  314.276	620	9
  315.259	316	4
  315.272	266	4
  317.242	469	7
  317.261	286	4
  319.254	458	6
  319.268	592	8
  327.265	244	3
  337.273	3582	54
  339.288	4422	66
  340.279	173	2
  340.303	173	2
  343.264	286	4
  345.278	2502	37
  361.278	234	3
  363.29	827	12
  365.308	245	3
  367.32	387	5
  513.403	190	2
  533.475	337	5
  551.474	1224	18
  553.492	418	6
  553.506	243	3
  569.482	306	4
  569.505	174	2
  571.511	224	3
  573.505	306	4
  575.502	4364	65
  577.514	3632	54
  578.519	7954	120
  579.524	8090	122
  587.506	419	6
  589.506	229	3
  589.535	299	4
  597.483	10385	156
  597.503	1997	30
  599.499	11196	169
  599.637	261	3
  600.503	222	3
  601.517	59089	892
  602.525	868	13
  603.529	5781	87
  607.512	239	3
  611.508	408	6
  623.492	398	6
  623.513	376	5
  623.56	204	3
  624.491	1191	17
  624.516	921	13
  625.515	59400	897
  626.518	714	10
  626.541	277	4
  627.532	66218	999
  628.516	344	5
  628.533	376	5
  628.555	245	3
  629.547	13569	204
  641.503	183	2
  641.538	225	3
  643.517	419	6
  645.531	245	3
  645.557	277	4
  649.515	245	3
  650.518	2426	36
  651.513	2724	41
  651.538	2584	39
  653.538	1009	15
  653.569	224	3
  671.512	65	0
  671.553	55	0
  679.543	63	0
  681.577	60	0
  683.522	63	0
  697.608	53	0
  709.592	53	0
  711.542	103	1
  713.571	55	0
  723.604	95	1
  737.632	81	1
  741.592	74	1
  755.592	63	0
  757.627	93	1
  767.625	100	1
  769.618	71	1
  781.626	131	1
