ACCESSION: LQB00753
RECORD_TITLE: TG 54:5; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse kidney; TwoDicalId=244; MgfFile=160827_Kidney_EPA_Pos_09; MgfId=3313
CH$NAME: TG 54:5
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C57H100O6
CH$EXACT_MASS: 881.4209999999999
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C57H100O6/c1-4-7-10-13-16-19-22-25-27-28-30-32-35-38-41-44-47-50-56(59)62-53-54(52-61-55(58)49-46-43-40-37-34-31-24-21-18-15-12-9-6-3)63-57(60)51-48-45-42-39-36-33-29-26-23-20-17-14-11-8-5-2/h16,19-20,23,25,27,30,32,38,41,54H,4-15,17-18,21-22,24,26,28-29,31,33-37,39-40,42-53H2,1-3H3/b19-16-,23-20-,27-25-,32-30-,41-38-
CH$LINK: INCHIKEY WKSLEDJKCJNITP-DEOATQBANA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.4688
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 898.7842
MS$FOCUSED_ION: INTENSITY 12927
PK$SPLASH: splash10-004i-0121092010-fbeb54ac1536ec84fa38
PK$NUM_PEAK: 146
PK$PEAK: m/z int. rel.int.
  71.084	276	4
  79.054	479	7
  81.07	918	14
  83.085	611	9
  85.1	295	4
  91.054	745	11
  93.068	398	6
  95.084	1272	19
  97.1	603	9
  105.069	581	9
  107.085	408	6
  109.101	968	15
  111.115	245	3
  117.07	388	6
  119.086	673	10
  121.101	663	10
  123.115	306	4
  123.123	173	2
  131.086	582	9
  133.101	765	11
  135.118	673	10
  137.132	295	4
  143.086	174	2
  145.101	347	5
  147.116	471	7
  149.132	367	5
  151.148	204	3
  157.095	234	3
  157.104	184	2
  159.116	305	4
  161.133	419	6
  163.151	285	4
  165.166	191	2
  171.115	899	14
  173.133	327	5
  175.11	316	4
  175.149	785	12
  177.163	428	6
  185.133	1001	15
  187.151	519	8
  189.162	959	14
  191.181	429	6
  199.147	622	9
  201.163	632	9
  203.18	5382	83
  205.196	162	2
  213.163	285	4
  215.182	299	4
  227.184	285	4
  239.238	1581	24
  241.195	254	3
  243.212	223	3
  245.226	336	5
  247.239	458	7
  259.201	204	3
  259.243	541	8
  265.252	1968	30
  269.225	4666	72
  271.246	142	2
  285.22	164	2
  287.238	7090	110
  288.237	199	3
  295.239	90	1
  311.25	132	2
  311.268	82	1
  313.273	6217	97
  314.281	101	1
  321.277	81	1
  325.248	80	1
  337.273	121	1
  339.289	5851	91
  340.288	52	0
  341.291	113	1
  341.311	122	1
  343.25	81	1
  343.265	224	3
  343.282	71	1
  359.261	131	2
  361.273	161	2
  367.278	316	4
  369.274	61	0
  393.285	91	1
  393.304	152	2
  423.35	60	0
  449.365	91	1
  473.371	70	1
  507.448	70	1
  525.45	140	2
  533.459	80	1
  533.488	70	1
  549.476	70	1
  551.461	132	2
  551.501	868	13
  553.517	80	1
  575.489	245	3
  575.508	226	3
  575.709	202	3
  577.516	64080	999
  578.513	1686	26
  578.528	2038	31
  578.546	1054	16
  597.482	541	8
  597.5	285	4
  597.525	153	2
  599.504	14295	223
  600.498	196	3
  600.513	82	1
  601.512	1428	22
  601.56	141	2
  603.506	101	1
  603.526	275	4
  603.546	223	3
  615.486	81	1
  617.504	110	1
  624.557	90	1
  625.515	16750	261
  626.51	556	8
  626.558	140	2
  627.55	193	3
  653.542	132	2
  674.971	20	0
  675.461	92	1
  725.608	20	0
  757.619	30	0
  783.629	20	0
  797.698	20	0
  811.702	20	0
  813.677	20	0
  816.721	53	0
  853.73	53	0
  861.035	23	0
  863.738	713	11
  864.745	30	0
  869.7	71	1
  879.03	42	0
  881.759	4387	68
  882.758	102	1
  882.803	70	1
  891.724	40	0
  895.994	70	1
  898.7	356	5
  898.779	11761	183
  899.723	44	0
  899.766	153	2
  899.785	245	3
  899.816	144	2
//
