ACCESSION: LQB00610
RECORD_TITLE: TG 50:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=40; MgfFile=160902_Lung_DHA_Pos_14; MgfId=3286
CH$NAME: TG 50:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C53H94O6
CH$EXACT_MASS: 827.329
CH$SMILES: CCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/C=C\C=C/CC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C53H94O6/c1-4-7-10-13-16-19-22-24-26-28-31-34-37-40-43-46-52(55)58-49-50(48-57-51(54)45-42-39-36-33-30-21-18-15-12-9-6-3)59-53(56)47-44-41-38-35-32-29-27-25-23-20-17-14-11-8-5-2/h7,10,13,16,19-20,22-23,50H,4-6,8-9,11-12,14-15,17-18,21,24-49H2,1-3H3/b10-7-,16-13-,22-19-,23-20-
CH$LINK: INCHIKEY VPFXDUQIZNNZLK-GXKCQHDANA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.97554
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 844.7358
MS$FOCUSED_ION: INTENSITY 72725
PK$SPLASH: splash10-0002-0000090000-53fa6441ae262f5a2771
PK$NUM_PEAK: 229
PK$PEAK: m/z int. rel.int.
  71.05	235	1
  71.085	1445	7
  77.038	510	2
  79.054	1868	9
  81.069	8173	41
  83.05	216	1
  83.085	2910	14
  85.065	460	2
  85.1	1512	7
  91.054	1092	5
  93.069	2574	13
  95.085	8744	44
  97.063	459	2
  97.101	2170	11
  99.081	713	3
  99.117	243	1
  105.069	978	5
  107.085	2700	13
  109.101	5894	30
  111.081	449	2
  111.116	1269	6
  113.096	509	2
  113.133	183	0
  119.085	1132	5
  121.101	3693	18
  123.116	4064	20
  125.097	305	1
  125.128	193	0
  127.11	316	1
  131.087	358	1
  133.101	1560	7
  135.116	3232	16
  137.132	2506	12
  139.106	133	0
  139.113	336	1
  141.129	296	1
  145.101	316	1
  147.117	806	4
  149.132	2452	12
  151.147	880	4
  153.127	478	2
  155.142	234	1
  159.117	478	2
  161.132	2845	14
  163.149	2716	13
  165.126	234	1
  165.161	878	4
  167.143	448	2
  171.12	153	0
  173.135	755	3
  175.148	3040	15
  177.162	1143	5
  179.142	357	1
  179.179	347	1
  181.156	213	1
  185.13	183	0
  187.148	377	1
  189.162	1751	8
  191.178	673	3
  193.158	408	2
  193.195	386	1
  195.176	162	0
  199.148	183	0
  201.164	388	1
  203.179	571	2
  205.197	152	0
  207.173	520	2
  209.188	460	2
  211.205	7176	36
  215.178	266	1
  217.195	714	3
  219.212	1832	9
  221.185	142	0
  221.223	184	0
  228.232	172	0
  229.21	152	0
  233.226	356	1
  235.167	192	0
  235.207	684	3
  237.22	4138	21
  239.239	735	3
  243.208	1643	8
  243.221	482	2
  245.226	6454	33
  247.24	542	2
  249.187	255	1
  259.206	233	1
  261.221	6378	32
  263.237	15467	79
  265.252	1356	6
  275.204	131	0
  275.233	143	0
  277.214	286	1
  279.227	131	0
  283.231	306	1
  285.241	5368	27
  289.247	122	0
  289.259	153	0
  291.23	173	0
  293.243	162	0
  299.234	173	0
  299.248	112	0
  301.25	347	1
  303.264	131	0
  309.243	122	0
  311.258	2636	13
  313.273	1398	7
  317.246	2374	12
  319.262	3610	18
  321.271	106	0
  333.23	121	0
  335.247	296	1
  335.261	499	2
  337.273	5767	29
  339.286	1376	7
  339.305	276	1
  341.305	211	1
  345.276	141	0
  363.255	121	0
  373.345	183	0
  387.321	111	0
  387.364	234	1
  401.381	121	0
  405.307	131	0
  415.358	142	0
  423.351	191	0
  427.376	120	0
  431.354	173	0
  437.371	141	0
  441.38	131	0
  447.358	132	0
  449.361	132	0
  461.37	166	0
  471.407	143	0
  473.409	214	1
  473.435	225	1
  475.374	266	1
  479.398	152	0
  487.37	130	0
  489.378	213	1
  491.439	161	0
  497.425	173	0
  497.453	132	0
  499.448	265	1
  499.464	153	0
  501.413	214	1
  507.456	317	1
  515.451	182	0
  517.453	174	0
  519.443	265	1
  521.442	183	0
