  902.703	265	4
  902.724	316	5
  902.741	143	2
  902.766	152	2
  903.728	3698	59
  903.754	2698	43
  904.705	63	1
  904.757	173	2
  920.661	81	1
  920.768	15211	244
  921.692	69	1
  921.752	326	5
  921.783	255	4
  921.811	214	3
//
