ACCESSION: LQB00428
RECORD_TITLE: ChE 18:3; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse plasma; TwoDicalId=128; MgfFile=160819_Plasma_Normal_Pos_04; MgfId=2839
CH$NAME: ChE 18:3
CH$COMPOUND_CLASS:  CE
CH$FORMULA: C45H74O2
CH$EXACT_MASS: 647.085
CH$SMILES: CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@H](CC[C@H]4[C@@H]3CC=C2C1)[C@H](C)CCCC(C)C
CH$IUPAC: InChI=1S/C45H74O2/c1-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-25-43(46)47-38-30-32-44(5)37(34-38)26-27-39-41-29-28-40(36(4)24-22-23-35(2)3)45(41,6)33-31-42(39)44/h8-9,11-12,14-15,26,35-36,38-42H,7,10,13,16-25,27-34H2,1-6H3/b9-8-,12-11-,15-14-/t36-,38+,39+,40-,41+,42+,44+,45-/m1/s1
CH$LINK: INCHIKEY FYMCIBHUFSIWCE-WVXFKAQASA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.27163
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 664.6011
MS$FOCUSED_ION: INTENSITY 8543
PK$SPLASH: splash10-014i-1549000000-84df11b390f9d2a2fc94
PK$NUM_PEAK: 63
PK$PEAK: m/z int. rel.int.
  81.068	336	21
  83.084	294	19
  89.059	183	11
  93.07	244	15
  95.085	643	41
  97.102	254	16
  105.068	275	17
  107.085	183	11
  109.101	601	39
  119.083	192	12
  121.102	357	23
  123.115	315	20
  133.102	215	14
  135.117	866	56
  147.117	909	59
  149.132	491	32
  161.132	1539	100
  163.147	275	17
  165.163	213	13
  173.133	227	14
  175.148	888	57
  177.161	223	14
  179.178	245	15
  187.15	255	16
  189.164	519	33
  193.194	266	17
  201.163	408	26
  203.179	652	42
  205.194	294	19
  215.179	815	53
  217.192	378	24
  219.209	326	21
  229.194	398	25
  233.225	560	36
  243.211	969	63
  245.226	243	15
  247.242	347	22
  257.226	438	28
  259.24	661	43
  271.237	90	5
  271.256	50	3
  273.256	398	25
  275.278	76	4
  277.22	130	8
  285.253	142	9
  287.27	367	23
  287.289	236	15
  292.959	40	2
  299.275	114	7
  313.286	150	9
  321.238	71	4
  327.3	40	2
  341.322	51	3
  367.33	255	16
  367.347	183	11
  368.209	106	6
  369.353	15323	999
  535.309	51	3
  647.413	30	1
  647.448	172	11
  647.534	40	2
  664.446	121	7
  664.477	305	19
//
