ACCESSION: LQB00422
RECORD_TITLE: BMP 44:12; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=114; MgfFile=160906_Small_Intestine_DHA_Pos_14; MgfId=1116
CH$NAME: BMP 44:12
CH$COMPOUND_CLASS:  BMP
CH$FORMULA: C50H75O10P
CH$EXACT_MASS: 867.116
CH$SMILES: CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCC(=O)OC(CO)COP(O)(=O)OCC(CO)OC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C50H75O10P/c1-3-5-7-9-11-13-15-17-19-21-23-25-27-29-31-33-35-37-39-41-49(53)59-47(43-51)45-57-61(55,56)58-46-48(44-52)60-50(54)42-40-38-36-34-32-30-28-26-24-22-20-18-16-14-12-10-8-6-4-2/h5-8,11-14,17-20,23-26,29-32,35-38,47-48,51-52H,3-4,9-10,15-16,21-22,27-28,33-34,39-46H2,1-2H3,(H,55,56)/b7-5-,8-6-,13-11-,14-12-,19-17-,20-18-,25-23-,26-24-,31-29-,32-30-,37-35-,38-36-
CH$LINK: INCHIKEY FMHFZIDTIQEZJJ-GZSOIYOPNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 7.827833
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 884.5424
MS$FOCUSED_ION: INTENSITY 16123
PK$SPLASH: splash10-000i-0109000000-855b9fa6cd56c64abb42
PK$NUM_PEAK: 96
PK$PEAK: m/z int. rel.int.
  77.038	121	1
  79.053	505	7
  81.069	487	7
  91.053	658	9
  93.069	665	9
  95.084	434	6
  105.069	389	5
  107.084	372	5
  109.065	86	1
  109.099	199	2
  117.069	326	4
  119.085	505	7
  121.1	311	4
  129.052	91	1
  129.069	189	2
  131.085	442	6
  133.099	393	5
  135.118	125	1
  143.085	147	2
  145.101	350	5
  147.116	305	4
  149.134	80	1
  155.084	95	1
  157.1	263	3
  159.114	406	6
  161.097	141	2
  161.13	274	4
  169.1	306	4
  171.115	445	6
  173.132	408	6
  175.145	142	2
  181.097	171	2
  183.114	235	3
  185.133	315	4
  187.109	101	1
  187.149	223	3
  195.115	166	2
  197.133	142	2
  199.111	80	1
  199.148	276	4
  201.127	80	1
  201.157	127	1
  201.168	87	1
  209.124	101	1
  211.147	224	3
  213.163	178	2
  215.181	127	1
  223.145	131	1
  225.164	90	1
  227.176	172	2
  269.224	167	2
  275.175	26	0
  283.242	50	0
  291.209	28	0
  293.212	76	1
  293.227	376	5
  295.244	25	0
  305.205	60	0
  311.234	244	3
  329.245	28	0
  355.256	24	0
  367.264	60	0
  383.258	25	0
  384.058	77	1
  384.074	256	3
  384.79	22	0
  385.002	23	0
  385.272	67146	999
  385.72	21	0
  386.276	258	3
  386.456	23	0
  386.83	26	0
  388.405	22	0
  483.268	10	0
  494.348	10	0
  497.369	11	0
  521.272	35	0
  539.279	20	0
  621.446	10	0
  667.518	10	0
  695.497	465	6
  695.518	209	3
  695.586	10	0
  713.531	15	0
  769.533	20	0
  831.476	95	1
  831.519	60	0
  831.593	10	0
  849.497	75	1
  849.535	35	0
  867.473	25	0
  867.508	111	1
  867.545	95	1
  884.365	10	0
  884.539	55	0
  884.646	10	0
//
