ACCESSION: LQB00522
RECORD_TITLE: PG 38:6; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=104; MgfFile=160902_Lung_DHA_Pos_14; MgfId=1142
CH$NAME: PG 38:6
CH$COMPOUND_CLASS:  PG
CH$FORMULA: C44H75O10P
CH$EXACT_MASS: 795.05
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COP(O)(=O)OCC(O)CO)OC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C44H75O10P/c1-3-5-7-9-11-13-15-17-18-19-20-21-22-24-26-28-30-32-34-36-44(48)54-42(40-53-55(49,50)52-38-41(46)37-45)39-51-43(47)35-33-31-29-27-25-23-16-14-12-10-8-6-4-2/h5,7,11,13,17-18,20-21,24,26,30,32,41-42,45-46H,3-4,6,8-10,12,14-16,19,22-23,25,27-29,31,33-40H2,1-2H3,(H,49,50)/b7-5-,13-11-,18-17-,21-20-,26-24-,32-30-
CH$LINK: INCHIKEY HUFCXYMYEWLLHT-LGFBOSHVNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 8.291667
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 812.542
MS$FOCUSED_ION: INTENSITY 25290
PK$SPLASH: splash10-00di-0000009000-e3c69a4e1f8749b92e44
PK$NUM_PEAK: 80
PK$PEAK: m/z int. rel.int.
  71.084	458	5
  77.038	193	2
  79.053	550	6
  81.07	786	9
  83.084	275	3
  85.102	467	5
  91.053	744	8
  93.07	693	7
  95.084	1139	13
  97.101	213	2
  105.069	562	6
  107.085	285	3
  109.101	602	6
  117.068	326	3
  119.085	571	6
  121.101	214	2
  123.115	235	2
  129.07	245	2
  131.085	562	6
  133.1	388	4
  143.086	316	3
  145.101	463	5
  155.086	212	2
  157.102	264	3
  159.116	559	6
  161.131	316	3
  169.101	328	3
  171.116	642	7
  173.133	408	4
  183.119	255	2
  185.13	407	4
  187.147	225	2
  197.132	285	3
  199.152	224	2
  201.164	357	4
  211.148	222	2
  213.162	193	2
  227.18	214	2
  239.236	1438	16
  269.224	225	2
  273.181	55	0
  281.2	43	0
  283.17	60	0
  293.221	316	3
  293.237	122	1
  297.281	73	0
  311.238	573	6
  311.264	94	1
  313.272	5100	58
  341.269	135	1
  349.255	100	1
  367.261	388	4
  367.282	306	3
  383.256	92	1
  385.272	1407	16
  393.237	140	1
  421.322	43	0
  433.354	43	0
  449.252	112	1
  449.268	203	2
  467.283	50	0
  521.258	43	0
  621.526	141	1
  621.553	245	2
  621.587	132	1
  622.693	58	0
  623.221	53	0
  623.502	87229	999
  624.335	49	0
  624.491	60	0
  624.531	90	1
  627.533	80	0
  759.492	71	0
  759.536	35	0
  777.519	30	0
  795.49	131	1
  795.53	91	1
  812.507	20	0
  812.568	23	0
  812.637	23	0
//
