ACCESSION: LQB00970
RECORD_TITLE: TG 58:10; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse plasma; TwoDicalId=80; MgfFile=160819_Plasma_AA_Pos_19; MgfId=2456
CH$NAME: TG 58:10
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H98O6
CH$EXACT_MASS: 927.449
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCC
CH$IUPAC: InChI=1S/C61H98O6/c1-4-7-10-13-16-19-22-25-28-30-33-36-39-42-45-48-51-54-60(63)66-57-58(56-65-59(62)53-50-47-44-41-38-35-32-27-24-21-18-15-12-9-6-3)67-61(64)55-52-49-46-43-40-37-34-31-29-26-23-20-17-14-11-8-5-2/h7,10,16-17,19-21,24-26,28-29,33-34,36-37,42-43,45-46,58H,4-6,8-9,11-15,18,22-23,27,30-32,35,38-41,44,47-57H2,1-3H3/b10-7-,19-16-,20-17-,24-21-,28-25-,29-26-,36-33-,37-34-,45-42-,46-43-
CH$LINK: INCHIKEY XZMCLICMAFHCSR-KDRCJPNJNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.99087
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 944.7675
MS$FOCUSED_ION: INTENSITY 18063
PK$SPLASH: splash10-00di-0333009003-04d418f07e401cabd1d4
PK$NUM_PEAK: 192
PK$PEAK: m/z int. rel.int.
  77.038	295	3
  79.053	867	11
  81.069	1912	24
  83.085	276	3
  85.063	235	3
  85.101	214	2
  91.054	2133	27
  93.069	1227	15
  95.085	1905	24
  97.064	235	3
  97.101	315	4
  105.069	1599	20
  107.085	977	12
  109.1	1000	12
  117.069	847	10
  119.084	2228	28
  121.1	1238	15
  123.079	307	3
  123.116	653	8
  129.067	284	3
  131.083	511	6
  133.1	1692	21
  135.08	224	2
  135.116	756	9
  137.095	204	2
  137.132	448	5
  143.085	397	5
  145.101	784	10
  147.117	1223	15
  149.131	499	6
  151.147	244	3
  157.101	988	12
  159.117	897	11
  161.096	336	4
  161.132	1326	16
  163.11	255	3
  163.149	847	10
  165.166	203	2
  169.098	204	2
  171.116	1704	21
  173.132	907	11
  175.112	490	6
  175.147	1775	22
  177.163	816	10
  183.116	401	5
  185.132	1966	25
  187.148	1489	19
  189.127	426	5
  189.164	1895	24
  191.181	714	9
  197.135	270	3
  199.146	979	12
  201.127	235	3
  201.163	1960	25
  203.141	382	4
  203.18	11823	151
  205.196	234	2
  211.15	203	2
  213.163	1061	13
  215.18	296	3
  217.195	244	3
  227.177	664	8
  241.193	449	5
  243.208	429	5
  243.219	370	4
  245.229	744	9
  259.206	398	5
  259.235	236	3
  259.247	499	6
  261.22	202	2
  263.237	1519	19
  267.211	653	8
  269.227	8636	110
  271.239	530	6
  271.251	153	1
  273.256	121	1
  283.202	140	1
  285.222	1611	20
  287.237	7167	91
  288.24	107	1
  289.244	176	2
  289.257	162	2
  305.238	111	1
  311.242	225	2
  313.274	103	1
  319.261	572	7
  325.256	130	1
  335.252	202	2
  335.266	237	3
  336.226	115	1
  337.274	24966	319
  338.283	223	2
  339.277	244	3
  339.289	418	5
  343.261	631	8
  343.281	141	1
  359.266	226	2
  361.274	4109	52
  363.292	213	2
  379.295	122	1
  391.286	1337	17
  393.32	115	1
  409.346	105	1
  415.29	152	1
  459.356	162	2
  471.346	80	1
  475.392	83	1
  485.372	163	2
  487.379	103	1
  489.414	133	1
  497.363	100	1
  499.378	110	1
  505.471	80	1
  529.417	96	1
  531.445	153	1
  531.46	142	1
  539.43	110	1
  549.444	132	1
  549.465	295	3
  549.491	112	1
  555.437	117	1
  555.458	141	1
  563.437	80	1
  567.451	81	1
  573.469	234	2
  591.48	100	1
  597.493	440	5
  599.499	2468	31
  599.53	505	6
  600.512	116	1
  601.519	105	1
  605.497	100	1
  621.469	163	2
  621.494	750	9
  621.529	172	2
  621.563	152	1
  623.502	78061	999
  624.484	1225	15
  624.507	5890	75
  625.514	1399	17
  625.552	287	3
  626.537	91	1
  627.531	90	1
  639.497	101	1
  639.521	81	1
  641.493	215	2
  641.517	377	4
  641.54	133	1
  645.478	183	2
  645.504	132	1
  647.502	9761	125
  648.496	203	2
  648.516	274	3
  648.54	121	1
  649.512	143	1
  649.538	101	1
  663.504	181	2
  665.518	201	2
  679.541	40	0
  691.565	40	0
  733.564	40	0
  735.575	58	0
  747.617	53	0
  761.551	60	0
