ACCESSION: LQB00974
RECORD_TITLE: TG 58:11; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse liver; TwoDicalId=332; MgfFile=160824_Liver_DHA_Pos_14; MgfId=2607
CH$NAME: TG 58:11
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H96O6
CH$EXACT_MASS: 925.433
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C61H96O6/c1-4-7-10-13-16-19-22-25-28-30-33-36-39-42-45-48-51-54-60(63)66-57-58(56-65-59(62)53-50-47-44-41-38-35-32-27-24-21-18-15-12-9-6-3)67-61(64)55-52-49-46-43-40-37-34-31-29-26-23-20-17-14-11-8-5-2/h7-8,10-11,16-17,19-21,24-26,28-29,33-34,36-37,42-43,45-46,58H,4-6,9,12-15,18,22-23,27,30-32,35,38-41,44,47-57H2,1-3H3/b10-7-,11-8-,19-16-,20-17-,24-21-,28-25-,29-26-,36-33-,37-34-,45-42-,46-43-
CH$LINK: INCHIKEY BHNZVYBODMKEQT-CXHFGHJQNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.80113
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 942.754
MS$FOCUSED_ION: INTENSITY 2287
PK$SPLASH: splash10-0002-0221093004-c529435a495a01da13eb
PK$NUM_PEAK: 105
PK$PEAK: m/z int. rel.int.
  79.055	193	19
  81.07	356	36
  91.055	172	17
  93.069	235	23
  95.086	356	36
  107.085	153	15
  109.098	183	18
  119.084	143	14
  121.1	234	23
  123.115	174	17
  131.085	193	19
  133.1	204	20
  135.118	213	21
  147.114	136	13
  149.134	121	12
  159.116	202	20
  161.134	224	22
  163.147	158	16
  171.116	172	17
  173.131	265	26
  175.144	206	20
  181.101	135	13
  185.133	245	24
  187.148	194	19
  197.132	162	16
  199.151	121	12
  201.161	235	23
  209.13	152	15
  211.148	172	17
  213.162	193	19
  215.182	170	17
  223.142	145	14
  227.178	215	21
  241.159	113	11
  261.22	284	28
  261.231	122	12
  263.237	295	29
  267.212	140	14
  269.224	173	17
  279.218	65	6
  283.245	80	8
  285.225	60	6
  291.207	90	9
  293.227	409	41
  295.242	50	5
  309.227	123	12
  311.234	574	58
  311.265	102	10
  317.246	172	17
  319.261	110	11
  335.243	152	15
  335.264	285	28
  337.272	620	63
  337.297	80	8
  367.258	63	6
  385.272	80	8
  391.287	60	6
  548.464	110	11
  571.434	50	5
  573.459	81	8
  573.489	162	16
  574.468	133	13
  574.495	194	19
  595.457	60	6
  595.486	81	8
  596.457	71	7
  596.487	81	8
  597.482	9839	999
  597.509	1620	164
  598.475	307	31
  598.502	223	22
  621.487	202	20
  622.517	59	5
  623.477	60	6
  623.508	162	16
  645.482	1789	181
  646.488	84	8
  647.502	2984	303
  648.507	187	19
  663.507	69	7
  761.571	20	2
  801.609	50	5
  817.617	20	2
  827.629	30	3
  827.683	20	2
  829.614	23	2
  855.625	50	5
  860.707	23	2
  869.692	20	2
  872.681	94	9
  876.72	43	4
  893.74	90	9
  907.683	65	6
  907.737	91	9
  925.693	173	17
  925.726	632	64
  925.771	185	18
  925.797	91	9
  942.696	394	40
  942.745	3479	353
  942.779	1398	142
  942.812	156	15
  943.683	54	5
  943.733	90	9
  943.769	91	9
//
